LAMMPS data file via write_data, version 29 Sep 2021, timestep = 2075

864 atoms
1 atom types

0 34.7786 xlo xhi
0 34.7786 ylo yhi
0 34.7786 zlo zhi

Masses

1 39.95

Pair Coeffs # lj/cut

1 0.238465 3.4

Atoms # atomic

506 1 11.644517995427966 34.415238412639766 14.404031553322522 0 0 0
620 1 12.333545539002804 30.753038508840206 13.971999647870344 0 0 0
596 1 13.163643508249976 32.56645862082489 10.932186133668473 0 0 0
476 1 18.85002289177753 31.634852300520496 14.501922267952581 0 0 0
600 1 16.838218205937974 31.567585080832668 11.355881740758296 0 0 0
628 1 15.401118378835253 33.53244144782735 14.187792659698383 0 0 0
632 1 15.7156943173381 29.76497281789941 14.8392336094841 0 0 0
490 1 20.39822427992142 34.09459001916305 12.473557397631465 0 0 0
527 1 20.755967734883715 30.69935225951087 11.341469404643112 0 0 0
582 1 23.739166582162607 32.65728607943318 13.143625597104979 0 0 0
606 1 27.37991992897199 32.191575848988826 13.351141317569889 0 0 0
479 1 29.94950205995443 32.58364608756754 10.780981291153466 0 0 0
552 1 33.50112585364619 29.867760024991973 11.468357435300625 0 0 0
516 1 30.47994176347803 30.167390760445908 13.783252554530945 0 0 0
660 1 32.162114531428564 33.55865754336421 13.850752074252117 -1 0 0
658 1 33.52582078495231 33.482553550723054 10.41680023804013 0 0 0
9 1 4.258144816441 0.9973868227215077 15.227370361725406 0 0 0
603 1 1.1413188928325095 2.9198984788325504 16.615293174317085 0 1 0
377 1 4.416419352411018 3.2137063092765423 18.521971442415463 0 0 0
272 1 2.6981011495030964 34.65766512802182 18.51790498754817 0 -1 0
165 1 6.249419283563529 4.512125380624444 15.647728704694929 0 0 0
340 1 9.262988145049404 4.694833116765905 17.941960587159134 0 0 0
420 1 7.470308633400748 1.4317398285978231 17.525499574163174 0 0 0
338 1 14.762881489237657 0.9086773614359451 17.19259382186361 0 0 0
274 1 11.20220233849797 1.4642475488665623 17.64109578631581 0 0 0
292 1 12.963538513119362 4.697882062296389 18.013057433609063 0 0 0
822 1 18.43298161322253 0.16710432074631587 16.205687320752304 0 1 0
197 1 16.582226971704337 4.1042859753412175 17.60063811365053 0 0 0
308 1 17.10430324815667 0.03269369414575859 19.79528484088525 0 0 0
171 1 20.413297108002887 3.3030789006756973 17.066264462190617 0 0 0
613 1 22.191263038755206 0.05160510434768596 15.758230620038317 0 1 0
60 1 24.193165865184092 3.062683186617346 16.48440323051409 0 0 0
219 1 22.486191452429352 1.2488237252052081 19.519547705485955 0 0 0
15 1 28.520592587141955 2.9296179017381467 15.912473169323532 0 0 0
408 1 26.6048663679956 0.9592293277057891 18.308864413881743 0 0 0
328 1 28.85183472507454 3.71893137985301 19.740355484270555 0 0 0
322 1 32.18322751733651 2.5180535769886143 15.186397024937891 0 0 0
370 1 32.478193791423735 4.305219753848682 19.089327313814046 0 0 0
382 1 31.020298043987886 1.007552698271432 18.32511478630828 0 0 0
238 1 3.1172801323513637 6.294205606800577 16.791541956378033 0 0 0
332 1 1.1167018763623295 9.495810488031173 17.06068186461859 1 0 0
387 1 8.113500830863778 7.832185791067071 16.001859758888415 0 0 0
330 1 6.239392149879624 6.610879133027868 18.875086018899808 0 0 0
423 1 11.27726910313595 6.2632591320942215 15.043002570970836 0 0 0
352 1 13.028547959937326 9.467321810699799 15.672492043305436 0 0 0
385 1 11.112925124266857 7.9525299117055885 18.42726302400804 0 0 0
52 1 14.945081725265718 6.265956281941779 15.036710247623144 0 0 0
125 1 17.327154443638275 8.976662261551924 15.927939995544714 0 0 0
351 1 14.899726954450903 7.785539769263537 18.380428241632565 0 0 0
357 1 19.032674417880205 6.643620948396858 18.288551885767315 0 0 0
180 1 20.990380028019345 8.585030097934544 15.786611249892404 0 0 0
390 1 24.58772333019242 7.968088781159937 15.514631027066072 0 0 0
297 1 22.736040631285313 6.050641116069746 18.06860820885585 0 0 0
152 1 21.411872884423694 9.207865597439064 19.543352785500478 0 0 0
87 1 26.760243834119105 5.809920149397467 17.478591318254377 0 0 0
234 1 25.157615126650324 8.846353533836812 19.150672537447964 0 0 0
300 1 28.44192720396301 9.173500373484057 17.436183011486495 0 0 0
20 1 34.162835536624826 6.180308032042676 16.488037716487096 -1 0 0
153 1 30.4444165364824 5.920359869756052 16.50324544841378 0 0 0
34 1 32.10687572617713 9.25169967690131 16.975770706518805 0 0 0
236 1 34.061097197152414 7.821968354892567 19.817685891910592 0 0 0
349 1 2.770273536712203 12.79210888680913 17.505904813983797 0 0 0
354 1 5.76942611669082 13.628931373033057 15.493240377746897 0 0 0
389 1 4.971063879553853 9.683593297502863 17.092828546158476 0 0 0
252 1 9.694983311993111 11.401275647032197 15.991716184032244 0 0 0
255 1 7.968602926494367 13.663933836694861 18.360503133994854 0 0 0
360 1 8.162726455051077 9.974550346677294 19.03128707831804 0 0 0
344 1 13.069356516033784 13.051508755824333 15.366239911226627 0 0 0
380 1 11.84811792722005 11.714568582171315 18.940322640566396 0 0 0
329 1 14.21110662426348 14.759182125678784 18.442979359192627 0 0 0
367 1 16.65506580397725 14.106666409760471 15.591478291056207 0 0 0
282 1 19.44354492458763 11.689765446250957 17.333770854086914 0 0 0
266 1 15.55618423129676 11.424292126221491 18.003772649863276 0 0 0
275 1 18.01029322219161 14.673106494755213 18.986761706809265 0 0 0
310 1 23.262957447510313 11.241477802041558 17.056724996153175 0 0 0
342 1 21.81579699582174 14.435675553949787 18.447644126626685 0 0 0
434 1 24.941613978654274 14.460008554497435 16.259988162702516 0 0 0
139 1 26.402298212851367 11.081678900674241 15.03974075846694 0 0 0
422 1 26.654372734379365 12.27434585382197 18.57153815165912 0 0 0
316 1 30.067017246977638 12.597056026219816 17.253632936198215 0 0 0
278 1 33.77341086513903 12.622112928559542 17.24449938506248 0 0 0
393 1 4.855077637124508 15.885043574517649 18.380620739790125 0 0 0
224 1 0.9238191262233603 15.927749599894701 17.575750348524263 1 0 0
185 1 1.4165144079318122 19.33210641638059 16.146355219719933 0 0 0
757 1 2.6434503423950666 18.62224184846119 19.56720896573433 1 0 0
314 1 8.199444858164949 17.391894882695286 17.77331528801854 0 0 0
44 1 5.148446375891967 19.33586430773688 16.619556108411718 0 0 0
82 1 10.294024509330626 15.224204064559608 15.894645934697614 0 0 0
365 1 13.638691351524018 16.683945903209928 15.111516954649844 0 0 0
605 1 10.752227236991477 19.17188697361971 15.53299755740094 0 0 0
468 1 12.925129568523042 18.245373833192456 18.423320307800044 0 0 0
436 1 19.560156782765088 16.299216385070316 15.928740668701215 0 0 0
689 1 16.463764178417104 17.654292087170294 17.386940638252202 0 0 0
92 1 23.030124186694266 17.649085525974098 16.395438298174568 0 0 0
157 1 28.123083208375636 16.005283211456536 17.5169897561008 0 0 0
327 1 31.85629223682306 15.982813194709223 17.134663127944876 0 0 0
638 1 33.704977122799065 18.686953524046697 19.001645456389504 0 0 0
644 1 3.2688938851274507 22.156800791963878 18.45216676687072 0 0 0
579 1 6.312162653905752 23.77978577170481 16.177068966474415 0 0 0
700 1 9.25923604897376 24.73518242706265 18.347495822029657 0 0 0
766 1 8.387704419433408 21.108315251900212 17.635022600946147 0 0 0
460 1 10.01675029937824 23.41503903556279 14.97517187202262 0 0 0
463 1 13.75238273576351 23.70882621039279 15.147397154061096 0 0 0
724 1 14.513320818733192 20.19967028322392 15.563912640433577 0 0 0
817 1 11.981996029674592 21.847833810255267 18.052410304741052 0 0 0
534 1 17.721429125831442 22.275501944149493 15.165134189100565 0 0 0
696 1 15.712137200626167 22.919787342719054 18.214323637893166 0 0 0
549 1 21.233162894415432 22.541042902180973 16.30728554848154 0 0 0
649 1 28.146632913731946 20.24549299303126 15.553385905206982 0 0 0
666 1 24.77066384166434 22.945689685926364 17.31425592211884 0 0 0
804 1 28.557881336863097 23.934077017017508 17.333624022037853 0 0 0
577 1 31.446790091793925 23.558746416931413 14.970607133358445 0 0 0
847 1 31.756803601324258 19.629185603139437 15.99285893146428 0 0 0
647 1 34.24791365555045 22.163036169261858 17.342381432927787 -1 0 0
518 1 3.219471635451248 25.60374843823772 16.809434778228024 0 0 0
520 1 4.692844029715112 29.211835062035135 16.777374382613694 0 0 0
550 1 0.05377065831214083 27.41014136181613 17.056575802892407 1 0 0
654 1 0.7518168695380351 24.760728556817952 19.634143553857086 0 0 0
690 1 2.6315783295784505 27.98533038016411 19.693169346726748 0 0 0
728 1 7.922146887851391 27.18019942047165 15.990496290911793 0 0 0
746 1 6.01679608498149 26.50320674242342 19.009709129456837 0 0 0
475 1 10.661051626466202 29.475966432714213 16.92572137258252 0 0 0
786 1 12.884511196777176 25.411883862499945 18.333005342119836 0 0 0
811 1 14.100844155867883 28.820187360691136 17.958206920361757 0 0 0
572 1 16.151580941184207 26.28212095752708 16.266681016473047 0 0 0
496 1 19.098219178169174 28.556128277778768 16.369225405785883 0 0 0
715 1 18.968310299119 25.043239550006756 18.225463349435696 0 0 0
780 1 17.51129207765353 28.347592229523435 19.681195515838834 0 0 0
574 1 22.23156888208944 26.65070864091677 17.17137300847226 0 0 0
823 1 24.824368283180554 25.86142364351009 19.773725080179954 0 0 0
708 1 21.12118800247444 29.49293488731363 19.405635869490773 0 0 0
617 1 24.78096671412534 29.386953008261187 18.399878150659937 0 0 0
735 1 25.86353055699329 26.356401613488945 16.263731931225127 0 0 0
818 1 28.26328887262956 27.312901940077566 18.957800940545162 0 0 0
802 1 31.32298399101113 28.390282190909375 17.072595083745167 0 0 0
859 1 32.04585389924281 25.072562313481786 18.34142817914751 0 0 0
664 1 2.4682369206941406 32.043493855551475 15.96928053414964 0 0 0
695 1 0.2597993414345661 31.06701987516867 18.84897779278778 0 0 0
253 1 5.82699167884633 32.91829660003731 17.15954890858682 0 -1 0
486 1 7.8491227306393565 30.799761491434204 14.980137435032495 0 0 0
524 1 9.557777040176155 33.01751367803632 17.245600615441074 0 0 0
858 1 7.6011809855033325 29.951030888175488 18.894355334289617 0 0 0
471 1 13.247524714798839 32.343306323210875 17.232029850405105 0 0 0
806 1 16.973733829703423 31.692698381065586 17.701843802141 0 0 0
707 1 22.11153397555328 30.93734117148288 16.108994372063552 0 0 0
762 1 20.514030328804964 33.10782598287901 18.637868566891257 0 0 0
611 1 28.184297380796686 30.357731372109217 16.862852478837393 0 0 0
562 1 25.328975079507273 32.67850303603764 16.609810038062356 0 0 0
813 1 28.962428468395334 33.9899246312191 15.982631348653907 0 0 0
774 1 28.724619380954824 33.06796316989326 19.55316233619903 0 0 0
564 1 33.98197362361886 30.555201605266543 15.125452456982659 -1 0 0
386 1 34.263384394241754 34.309372711316286 16.796262105939405 -1 -1 0
604 1 31.548792539627012 31.980158764853012 17.34668150313353 0 0 0
315 1 1.3513656748760572 4.840169400127563 19.842167289735045 0 0 0
409 1 3.003952114882681 1.9840908437627969 21.64322980832688 0 0 0
375 1 0.002118983423343934 3.1913185596325753 23.266971841463093 0 0 0
363 1 5.699045114309921 1.333224619214307 23.988253409088898 0 0 0
402 1 7.180514786696409 4.781029205406095 24.273274244441698 0 0 0
397 1 7.308168427667784 3.1062278786099067 20.904458887060706 0 0 0
417 1 9.390161467736359 1.5518131012893706 23.872889160471995 0 0 0
378 1 11.106256832583401 3.108959835214589 20.94109309325154 0 0 0
229 1 11.132451502549344 4.729805873718897 24.266273538499274 0 0 0
374 1 13.232118924916842 1.2903169150463227 23.823093777313293 0 0 0
430 1 14.799240670489027 4.762223214898484 24.05910986282163 0 0 0
240 1 14.753741113577783 2.828485699427851 20.61738245476473 0 0 0
407 1 17.039617617765618 2.0331870501584715 23.328501616395677 0 0 0
384 1 18.86707592090158 3.2599924413136927 20.35210136914847 0 0 0
767 1 19.945262756170756 0.1156538238675015 22.158004356608537 0 1 0
684 1 23.685440635474922 0.3867381898664324 23.08205694893981 0 1 0
239 1 21.613279103195122 3.3624431268709896 22.702889581619807 0 0 0
288 1 25.260496758037306 3.8012442350802123 23.52098254646126 0 0 0
306 1 25.056097889200252 3.7481609140356493 19.989300814617085 0 0 0
405 1 27.35842629985671 0.8842389070911548 22.11299409451115 0 0 0
388 1 28.896210104334067 4.198740558450286 23.600377677395148 0 0 0
359 1 34.501466200203886 1.4632460898672388 19.987297828592503 -1 0 0
371 1 31.186786103711146 1.8317593909331484 21.9568097044115 0 0 0
364 1 4.507236768840979 5.44903627851057 21.798339494927273 0 0 0
222 1 1.2047919340571218 6.884709527268306 22.96338293651128 0 0 0
259 1 3.1196123961383537 8.443759886527756 20.08876719712931 0 0 0
395 1 9.06748215288156 6.294315700861999 21.327490453699124 0 0 0
383 1 6.439084177032889 8.882753527997082 22.036261419263226 0 0 0
286 1 12.818139530337579 6.343835573961206 21.292096184429596 0 0 0
331 1 13.050960581926825 8.007261677904795 24.541640880384797 0 0 0
249 1 10.666899892685949 9.51513353897068 21.855324496950253 0 0 0
358 1 14.2479106868748 9.774278423235597 21.396433087306487 0 0 0
273 1 16.46684680916725 5.971262264785684 21.028194236707197 0 0 0
410 1 16.793217054405194 8.184764144668742 23.93047949356169 0 0 0
412 1 17.778098741000154 9.48977712006713 20.36726796601479 0 0 0
339 1 19.864573400011373 6.608286573238574 21.89966309623209 0 0 0
276 1 23.448834428777975 6.621361907516883 21.581405837862846 0 0 0
350 1 21.520326901356285 9.47431845826163 23.266956742983464 0 0 0
373 1 27.075038227504773 6.550495634642073 21.350696648306474 0 0 0
220 1 29.556261322594555 7.9554273474045925 23.639261153657642 0 0 0
279 1 25.226493574593395 9.478468764232158 22.97908131832989 0 0 0
337 1 30.408827092049343 7.361716602798853 19.929901898567838 0 0 0
421 1 32.16992237288782 5.527458997119628 22.51575351520528 0 0 0
392 1 32.96756420097296 9.09884560063758 23.019672920544785 -1 0 0
313 1 0.6821584810377878 11.272697932432965 20.262262974807157 0 0 0
321 1 2.461439827889314 14.499801574567947 20.870704895296235 0 0 0
427 1 3.1240503278905276 10.990951105977409 22.966703180270002 0 0 0
302 1 5.188994051002486 12.000561245081345 20.14015095769374 0 0 0
341 1 5.475331085859684 13.923812794669077 23.548866728792 0 0 0
356 1 8.538149736934246 12.444382684560676 21.781429776248387 0 0 0
439 1 12.265184488961014 13.093915635196273 22.389440858335767 0 0 0
246 1 14.826632773465825 11.30103757607486 24.804500578243186 0 0 0
441 1 16.050613949575048 12.936979586667524 21.55509468973192 0 0 0
256 1 18.62342920083357 11.34978948238911 24.62066436175368 0 0 0
376 1 19.974717381511613 12.339729254957614 21.180776250524847 0 0 0
743 1 23.635562261653288 11.95003896334855 20.742285706733234 0 0 0
366 1 23.21851609502189 12.431936156227358 24.529899413799978 0 0 0
324 1 26.62624709505358 12.934376009590183 22.827797175107907 0 0 0
369 1 28.254311384082598 10.1482382483818 20.995955643603796 0 0 0
418 1 29.437887897485265 14.01602776061635 20.567313735267653 0 0 0
285 1 34.0323354033166 12.569916219304686 23.384944510806918 0 0 0
231 1 33.35135264832276 14.597152542032129 20.310118855892785 -1 0 0
237 1 31.774617223481556 11.055750919885208 20.16449795757541 0 0 0
225 1 30.301742765025384 11.790741704917819 23.569478114022992 0 0 0
747 1 2.0101125695592175 14.682194988290375 24.541246397613886 0 0 0
704 1 0.36764407113583236 17.303457185253578 22.203349338753632 1 0 0
769 1 4.102975418399259 17.394469440456902 22.775271014230363 0 0 0
251 1 7.472470903662332 16.02272457502174 21.290852360417702 0 0 0
785 1 6.225311289136593 19.241018586520312 20.145687041695048 0 0 0
295 1 10.539376345804731 17.043863683556147 23.268933434182593 0 0 0
381 1 10.823777721744149 15.428140808273016 19.787279543686818 0 0 0
283 1 13.922632009194341 16.502907021921988 21.69408935365259 0 0 0
264 1 10.012647476446412 19.21676569417552 20.37311391328609 0 0 0
686 1 25.228973752889328 15.339386155808446 19.974564281076834 0 0 0
781 1 3.9756448189825853 21.103620003162323 22.21920185334222 0 0 0
838 1 2.43525015993021 23.341668894511056 24.69002510482567 0 0 0
741 1 0.49857851748062915 21.33587415746817 21.159184807424655 0 0 0
694 1 6.142595951143521 23.460026218876884 23.99449222997521 0 0 0
779 1 6.507437740311887 22.921448925102162 20.171100213376224 0 0 0
795 1 7.947982410238587 20.384235927334238 23.220457524014517 0 0 0
805 1 10.054506331801093 22.807911275297062 21.288708453337502 0 0 0
244 1 11.989536767139226 20.517759014044763 23.372835199980134 0 0 0
828 1 13.759886317449787 23.337189363278025 21.385606759757547 0 0 0
830 1 3.8266330144323595 24.987246856480112 21.570241997096808 0 0 0
810 1 0.6225746751405182 26.262520409551385 23.294626169744845 0 0 0
678 1 2.1397930888917904 29.611659561693628 22.984353890170762 0 0 0
753 1 4.085032410528065 26.765951159757694 24.792655466101404 0 0 0
839 1 7.977564762447058 25.798042837896723 21.992828427393587 0 0 0
787 1 5.6311815431878545 28.72093877706957 22.046561854623494 0 0 0
714 1 9.090089569800206 28.912922002807658 23.496237023822903 0 0 0
687 1 11.52615125748769 25.78931754751933 23.043685953298315 0 0 0
685 1 10.57734075808736 27.718563733721567 20.137173267828054 0 0 0
770 1 12.600533571406654 29.536427183572105 23.36498486726172 0 0 0
677 1 14.412417041806057 27.171608817358063 21.27034286343142 0 0 0
734 1 17.66032232264334 26.06106854495909 22.663939566648207 0 0 0
665 1 16.388856006000537 29.768863841270388 23.618237189234872 0 0 0
723 1 21.244724057191135 26.11118137872961 20.96914383886006 0 0 0
851 1 19.99396406204474 28.971962557533722 22.936850170882554 0 0 0
827 1 21.970666848192057 26.553495751094477 24.871382915510186 0 0 0
816 1 23.84475408107259 28.702966375174093 22.074260373990096 0 0 0
727 1 27.100001674955617 26.71955787661271 22.580512317505786 0 0 0
712 1 29.746581051568523 29.19756691565415 23.89355439987187 0 0 0
692 1 30.71336447798727 26.361713987086347 21.636996006557528 0 0 0
754 1 33.763336650387714 27.96439604274033 20.44215097661967 -1 0 0
862 1 30.69595283721685 29.985787241640228 20.33536812186954 0 0 0
854 1 3.9777733460110203 31.36433575301908 19.95198630495905 0 0 0
400 1 1.2437473684142437 33.29700036533346 21.81290389310866 1 -1 0
758 1 4.408245477788473 32.512362017173196 23.555851640819217 0 0 0
701 1 5.715703577579033 34.58879709838481 20.53311642895965 0 0 0
415 1 9.364785817557314 34.723281569866906 20.489313975518083 0 -1 0
679 1 7.667364197539076 31.86669342581815 22.001329574277513 0 0 0
833 1 11.008600277918491 33.02823243634405 23.395371652189468 0 0 0
850 1 11.000803078914139 31.292339323929 20.193517131758746 0 0 0
348 1 13.091443506525822 34.39269263492341 20.426446198844435 0 -1 0
835 1 14.699193572525415 31.06989946746204 20.629985789438148 0 0 0
691 1 18.39245027821954 31.620954052707262 21.125460740830402 0 0 0
814 1 15.901994693518912 33.46274967653014 23.034459571151327 0 0 0
831 1 22.02860189841913 31.96002692478312 22.066024765301425 0 0 0
706 1 24.96538439454993 33.031408733020214 20.2189151230886 0 0 0
738 1 25.522995740283584 32.028847186121084 23.783325815789777 0 0 0
864 1 27.177537272823628 30.1341022207649 21.171974615906205 0 0 0
223 1 33.213093482469 34.54242063372585 24.129566542337788 0 -1 0
719 1 33.3168007863322 30.615567484533006 22.906373312302485 0 0 0
764 1 29.810036690190575 32.74358164788441 23.020123321162213 0 0 0
815 1 32.49273032870918 33.29716899914106 20.58935116203913 0 0 0
401 1 3.232654397476023 4.206150228246583 24.959965717561268 0 0 0
431 1 2.1553686252818127 0.6042495722206468 24.972614883434268 0 0 0
284 1 13.662192016697205 2.9809821131503953 27.162606814688047 0 0 0
391 1 16.048079979029303 0.10159106248022506 26.454584633219927 0 0 0
235 1 17.311413863889236 3.2178172326964614 27.884434630852855 0 0 0
254 1 19.77231254079842 1.4539741134239248 25.684821744900507 0 0 0
289 1 20.69270841390139 4.5846169090152324 27.861498310282396 0 0 0
325 1 23.26219012226024 2.5172387498627904 26.19603086926663 0 0 0
396 1 21.568928220231488 1.2544630353197461 29.17888248905178 0 0 0
250 1 29.380228631504913 0.67664011801262 25.40487178551073 0 0 0
311 1 25.23367676036912 1.683805982692574 29.38105174454856 0 0 0
261 1 27.076853559899064 3.418563290072046 26.720699130898915 0 0 0
265 1 31.92652419015415 3.209748792048785 25.621232564810995 0 0 0
399 1 29.843495225400428 2.9051229767078635 29.045457134144883 0 0 0
726 1 32.15590073080339 0.09281442262903983 27.861695382174645 0 1 0
305 1 4.320735827738466 7.942870812308899 24.880794075706415 0 0 0
379 1 9.178439566384538 7.84952577189733 24.830411119454652 0 0 0
281 1 11.816840945323056 6.227015648418415 27.600846117394426 0 0 0
290 1 13.381091054878542 9.618098066409885 27.924381574637657 0 0 0
361 1 18.541648235366804 4.940523600197575 24.830679899744933 0 0 0
326 1 19.727849255227927 8.035872161672776 26.321167144719105 0 0 0
413 1 15.596248820719907 6.539555481507565 27.159557380052636 0 0 0
230 1 23.603777635420613 9.110562962756559 26.38689388619156 0 0 0
291 1 22.427051912310002 6.0192348082041445 24.95472716241461 0 0 0
268 1 21.78175174589009 7.750752975815241 29.410984529022226 0 0 0
296 1 24.356814383041968 5.539044946834859 28.010931972020913 0 0 0
248 1 26.380772449194478 6.8112340694799665 25.223185746460082 0 0 0
241 1 26.109066638446652 8.620766010528607 29.066608535553126 0 0 0
336 1 29.737297109345683 6.096312249481443 26.852485542810985 0 0 0
443 1 33.538040544003074 6.529438477926434 25.793129371705863 0 0 0
394 1 0.7977444375598702 9.717141524354638 25.56023561854127 1 0 0
825 1 3.784858564313427 11.921036113606817 26.46822351822104 1 0 0
432 1 7.1355188057528505 10.969715000670647 25.070402019801794 0 0 0
226 1 9.112708918404973 14.146401327403616 24.908414095317816 0 0 0
798 1 6.287943602485121 14.547862304514554 27.31340911676343 1 0 0
334 1 9.125344790691498 12.322730219978018 28.22651419268698 0 0 0
398 1 11.037472847251118 11.037482129101974 25.249514752762554 0 0 0
424 1 17.115953972995396 9.9370740608565 27.992814737995353 0 0 0
312 1 20.877188940597286 11.207388249256828 27.860536747475916 0 0 0
243 1 27.527545001013063 10.320191081293036 25.764148423298867 0 0 0
752 1 24.98231843403713 12.191774566192061 27.851545673286147 0 0 0
318 1 31.428076431388632 9.595524992041344 26.41594317196575 0 0 0
807 1 3.6956952912637813 17.158120245281882 26.660873664486353 0 0 0
699 1 1.6031933029236343 19.68740421614057 24.803660325177393 0 0 0
260 1 1.6856866311383922 18.713247189334492 29.61041999041953 1 0 0
800 1 7.096072992275845 17.220477759276605 24.85363755418897 0 0 0
221 1 9.945940198265838 16.08465068981894 27.982746091184065 0 0 0
425 1 6.8731407456522176 18.12060616778012 28.391219336935055 0 0 0
792 1 9.92022625198057 19.33434383373889 26.236626956242304 0 0 0
808 1 1.79462429010538 22.17832156325922 28.179119100648446 0 0 0
784 1 5.095134365472253 20.429450395452477 25.82358589455352 0 0 0
705 1 9.70188372143595 23.263405464713284 25.077213773108827 0 0 0
820 1 4.969825262233648 23.90923076990839 27.383693239128586 0 0 0
793 1 7.823529010903967 21.755053857242714 27.887700617832188 0 0 0
733 1 13.418845091308192 23.490515344435046 25.265979883644697 0 0 0
688 1 11.661036673682087 22.041464675572975 28.254089377053944 0 0 0
676 1 1.7175470098112258 25.910279057077933 27.48032996756271 0 0 0
778 1 2.8577314858989356 29.44855064853743 26.99368333723584 1 0 0
670 1 7.539494043235715 26.374204047509558 25.753281063067732 0 0 0
857 1 9.405517601014617 24.974009169751707 28.54013264915504 0 0 0
791 1 5.21132584138479 27.234943436385276 28.740477955863273 0 0 0
842 1 8.521758089893128 28.682497196907672 28.66001928083403 0 0 0
667 1 14.68248014833065 26.97498019094877 25.227190557408424 0 0 0
765 1 13.398597981353092 25.497561843208125 28.532956440779877 0 0 0
853 1 11.0583671483233 27.275104536246452 26.2575968655917 0 0 0
844 1 13.471324678845532 29.33347880183058 27.941569376023534 0 0 0
702 1 18.378998479454022 27.669290018998097 25.990305114329573 0 0 0
697 1 16.56021044781868 27.684839858001496 29.295492031221354 0 0 0
782 1 20.135932916846517 26.428442178769874 29.02990580907889 0 0 0
669 1 23.377897415865384 28.029640582451144 28.081393107844864 0 0 0
777 1 26.16853747942676 28.806183461818126 25.518402704228482 0 0 0
671 1 30.16856671932025 28.705739374088967 27.542286410312336 0 0 0
849 1 34.087393466275806 28.59184972681209 26.109148390887206 0 0 0
722 1 0.8698518668316049 32.04970300415012 25.408772592073383 0 0 0
860 1 4.2994329869453844 32.92603065313141 27.19549042509015 0 0 0
863 1 0.18496900667607924 31.16633257244395 28.92716466430713 1 0 0
846 1 6.325102323462104 29.93483655559223 25.79541375254122 0 0 0
271 1 7.749137591065625 33.3567002744016 25.368620082851958 0 -1 0
763 1 7.766933983092796 32.31275240234172 28.914144546300538 0 0 0
848 1 13.767886130153773 32.140936472695735 25.590168611097546 0 0 0
307 1 11.35145784715898 34.58090944641107 26.986397112805232 0 -1 0
771 1 10.358755346696418 30.925381108889187 26.40907211545947 0 0 0
775 1 14.365210799838707 32.85290337702824 29.164058207712372 0 0 0
799 1 19.199300019060434 32.263074999376336 24.761703671285307 0 0 0
713 1 16.76785804716976 30.85161663231089 27.20753132359218 0 0 0
783 1 19.001879629966567 33.672845141069864 28.29213376980055 0 0 0
756 1 22.633366652097322 30.208236260749317 25.218564454576462 0 0 0
759 1 20.267188207285336 30.193246233441226 27.965644646751976 0 0 0
304 1 22.31650887747457 33.64650631859184 26.359016613050542 0 -1 0
414 1 28.450101438425897 34.24836646079805 29.040568034805585 0 -1 0
433 1 25.900572243949313 34.73809200975038 26.161075771009134 0 -1 0
832 1 24.983269601262148 31.53983037590439 27.870483723968675 0 0 0
852 1 28.316580947345074 31.799452856243892 26.31028785869202 0 0 0
837 1 31.358856148698543 31.64238936598797 29.741527473874136 0 0 0
826 1 31.95141497002588 31.652592163969366 26.100534952091593 0 0 0
320 1 12.845915846724271 1.2515048167529905 30.4365571366422 0 0 0
232 1 15.183728882751836 4.44190290432775 30.642858848707245 0 0 0
343 1 14.922999590888692 2.0427544065597565 33.59482853842574 0 0 0
789 1 16.581402205524395 0.6202591374048086 30.564384296792795 0 1 0
309 1 19.117204760166818 3.271085630048157 31.173490926116198 0 0 0
301 1 21.14225726544139 3.178968304222904 34.34544749020087 0 0 0
345 1 22.741150709881378 4.221060834995027 30.97522268569921 0 0 0
347 1 23.4257702696706 0.8828181732723115 32.497983293082136 0 0 0
228 1 24.982702202603466 4.102319331404343 33.84112140239093 0 0 0
298 1 26.84678534363021 4.882445186793016 30.622139330423177 0 0 0
245 1 27.496310795516543 1.5274789763822192 32.34317006710427 0 0 0
29 1 28.44647058074742 4.044910521570939 0.24325622896368268 0 0 0
294 1 13.688392337582778 5.557328924801345 34.21573109447451 0 0 0
227 1 18.22185579522814 6.586921152027447 29.724937514769426 0 0 0
170 1 17.282266362448016 5.112670407482004 33.773284694835795 0 0 -1
419 1 15.71579359536272 8.123066107352296 32.032223570735205 0 0 0
258 1 18.187156915578644 8.677199283789884 0.017359587020757915 0 0 1
335 1 21.808075481756017 9.80954392981034 34.07390285120117 0 0 0
333 1 20.51355687033917 6.558088545525676 32.75281744801665 0 0 0
317 1 24.266968775819947 7.386729835505475 32.17321442961936 0 0 0
368 1 19.23812429505967 9.82914618484156 31.270146439427407 0 0 0
94 1 16.168483856741886 12.035439988506585 34.62266128577629 0 0 -1
437 1 23.19843413659853 10.80970940361643 30.807955709336937 0 0 0
346 1 20.58539159887034 13.121345726455985 32.44764711459999 0 0 0
323 1 25.51893939413383 10.510933575220045 33.75206365631494 0 0 0
428 1 1.1108258962563249 15.218585402758714 33.89282088669693 1 0 0
319 1 4.217960621608063 16.0388587291004 30.219126624505233 1 0 0
742 1 3.057547235068784 18.263622008369786 33.1191473165081 1 0 0
263 1 5.028154502908351 15.162350152621213 33.83541548938694 0 0 0
270 1 7.79725957230255 15.040764528665758 30.809994858884195 0 0 0
362 1 8.686693425136648 16.095567672500067 34.34165390218542 0 0 0
