LAMMPS data file via write_data, version 29 Sep 2021, timestep = 100000

864 atoms
1 atom types

0 34.7786 xlo xhi
0 34.7786 ylo yhi
0 34.7786 zlo zhi

Masses

1 39.95

Pair Coeffs # lj/cut

1 0.238465 3.4

Atoms # atomic

679 1 28.873320686065796 10.800296081994727 1.7151238639570883 -1 1 1
402 1 0.41453161626652957 10.043297938949022 5.662078004455231 1 -2 1
766 1 29.264844558994945 12.447370365978005 4.9125793868965575 0 0 0
343 1 32.54083628503306 11.182250986198289 3.6604068846398996 0 0 1
233 1 31.075131265724295 10.461252041221337 7.1983022436029005 0 0 1
595 1 30.887545544454845 14.167902458219675 8.03729188525595 0 0 1
577 1 32.34034315668784 15.235257092944531 4.041746444615065 0 1 -1
511 1 34.773567028962304 15.622564939672921 0.6575468431710052 0 1 1
37 1 29.93361800033694 17.334737931134484 8.678470854673456 0 2 0
777 1 27.389559790145565 13.217505877122258 8.361506289406789 0 1 0
847 1 28.81165758843157 14.426234266856829 11.529048560925395 -1 0 0
391 1 31.05076070816495 13.60269028381621 1.053588815990062 0 0 1
59 1 2.860117621601679 7.420682636137854 10.360238093292791 0 0 0
89 1 0.8431300093261294 1.2050748089675736 9.013430837468462 0 1 0
579 1 3.510973127915324 3.472916489953117 9.993495633986937 1 1 0
320 1 1.6269150258347993 0.6179641850193536 15.870064323053962 1 0 1
857 1 5.237413507793605 6.3980722674276755 13.47982201822132 -1 0 0
798 1 5.76688503725929 0.7822937354702332 9.950167163018605 0 -1 1
481 1 7.120154479785991 3.3879571756101114 14.561896240706433 1 0 -1
219 1 2.4208500329356295 3.941544024915464 13.777739116438623 1 0 -1
695 1 6.056410868028544 6.007517122793743 17.12175559466159 0 0 -1
228 1 1.463739665606948 6.932583859488761 15.993161362695087 0 0 1
259 1 0.48603520001558453 0.49613368238396377 12.59110522402736 -1 -1 0
525 1 6.6090749930261445 4.472567284098872 10.88532942055833 0 1 0
198 1 23.63424498389106 0.5827001978361617 13.077542930946827 0 1 0
762 1 10.308191765636392 7.824978891152095 8.507009140779495 -1 1 -1
396 1 9.468781941230962 6.106262951447814 15.415894743600198 1 0 0
30 1 9.399251689992301 0.16284699514590362 14.886111042438728 -1 0 1
27 1 9.974627488638538 1.412791021240243 10.57282011387977 -1 1 0
46 1 11.168060156269286 4.926642128890671 11.464627898032445 0 0 0
528 1 10.598289743042864 8.92000003792114 12.406665826327464 1 0 -1
493 1 12.43047442397793 0.6240912935925385 13.014022160077479 -1 -1 0
201 1 13.416379400665605 7.223609205533236 10.569979364210926 0 0 0
835 1 13.584491760016366 0.21440659538129836 9.143108477547914 0 1 1
184 1 13.149448713848987 6.025692005771124 14.1906767360941 -1 -1 0
635 1 12.411791194514167 0.8015227900826317 16.95554093078451 0 1 -1
36 1 16.000539316026135 6.829039747194629 8.070581242407693 -1 1 0
492 1 16.19351573213948 0.03415917678438714 13.68533409338044 -1 0 -1
82 1 14.750473560447151 3.384184422492528 11.52330405718689 0 1 0
140 1 16.741994374932272 5.959955597548004 13.215222091522843 0 -1 0
382 1 18.81241444490929 1.0377740656047862 10.9389941795458 0 1 1
568 1 19.76540183843743 2.898878583236061 13.564685786834714 -1 2 0
840 1 19.47150491869707 6.042632842729398 7.952105282528945 0 0 0
322 1 19.159157889034553 6.2287852097410745 15.55141728555544 1 -1 0
422 1 20.59365858339309 6.846911007415022 12.015801332482024 0 0 2
765 1 24.56583469800213 3.650577443760174 8.69978459665369 0 1 1
395 1 22.093001080222507 2.8396437851619134 10.952709238480626 -1 1 0
318 1 26.310953595145506 0.5945519192448857 10.31348253700955 0 0 1
768 1 23.06897750691327 5.636727070299919 14.526346054182252 -1 1 1
548 1 25.78225917679271 3.7472600485055705 12.757745277563266 -1 1 0
853 1 24.497306601417133 7.618843920768954 9.955259530628048 0 1 1
776 1 25.937846586592496 6.606007300415768 16.515936638268105 -1 1 0
582 1 26.22706604570375 7.103027132058538 12.935252523620408 -1 1 0
833 1 22.506982588329688 1.9583736885885854 16.587394177143942 -1 0 0
240 1 28.587167071542744 4.785326630620742 15.25794593192122 0 0 1
361 1 32.16151802172208 1.8879435586724909 10.130622164223217 0 1 1
134 1 32.78674187183817 6.222066338156717 14.967446861442918 1 0 0
107 1 32.143673289037004 2.598975421542361 13.708620571506673 1 0 1
851 1 30.350237629175 7.4157696803274105 10.430006843370023 0 1 1
15 1 33.87296207281999 5.227373005219215 11.543833169488702 -2 0 0
393 1 28.710693608589544 15.58501235673226 15.742449982708424 -2 0 -1
111 1 28.806280570067543 1.1931059238862383 13.030047009765743 -1 0 0
330 1 31.12109159524515 3.630057066498521 17.058854776429005 0 0 0
350 1 28.922605176427748 4.561513387160011 11.51506299520592 0 1 0
339 1 29.85492665481037 8.151600974770517 14.891342805994537 -1 0 -1
62 1 3.8256381993100597 11.051257971276884 15.975148717564569 0 1 -1
274 1 2.0420538076319388 15.5512033117649 9.895323871240564 0 0 0
740 1 34.672899530156165 12.625789298213382 12.681359350902326 0 0 1
738 1 2.6629903894278075 10.638465325787545 11.972604594727423 0 0 1
195 1 0.2654704470483649 11.591095336442311 8.903027131568187 0 0 1
502 1 4.200271682691917 13.482424213839337 13.011661343381034 0 -1 0
587 1 5.907436070276688 15.87195115453304 16.636342385575826 0 0 -1
767 1 34.75551716864638 10.344070955434761 15.667733939224002 0 0 0
116 1 6.465867462909228 13.00453798619988 9.936547371534205 1 1 0
75 1 1.229374261826976 14.003616654279453 15.836739558894031 0 0 0
793 1 25.41020140833709 11.7849218472232 0.4838192022166224 -1 0 0
532 1 7.2350788370887 11.16361640473021 12.935715334546034 -1 0 0
408 1 7.179435242883018 8.050942031910628 11.08161942883286 1 0 0
811 1 12.27141025228435 8.598823617631208 16.749333610383058 -1 0 0
102 1 11.654110000324303 11.302391553595818 8.999259979239778 0 1 -1
119 1 8.508181986133485 9.318332072289463 16.126074612407024 0 1 -1
418 1 7.711596971902223 15.227758849802411 13.23340509058261 0 0 0
10 1 10.217152724517954 12.556631220747285 15.887003283448774 0 -1 0
498 1 9.604002919196072 12.976614114809655 11.473542313940019 0 1 0
441 1 11.852451014443071 15.109999531667421 13.47926966994508 -1 1 0
346 1 13.155009688687537 10.867382373650901 13.433001805390749 0 0 1
843 1 8.644456809880264 16.75802898114963 10.070636738469316 -2 0 0
230 1 18.34166189188233 16.1892012254736 16.16524882511099 1 -1 1
707 1 12.962218422319285 15.097512980838411 9.19771968505862 0 0 0
565 1 18.136386765194622 9.756259365347987 10.599725590119817 0 -1 1
689 1 20.21140663022483 12.62474818925586 9.466817489757336 -1 -1 0
244 1 16.59595736426574 9.481025100146763 13.979750801406839 0 2 1
696 1 17.55104025182141 15.639676392786216 9.174260767118152 0 0 1
433 1 14.813076456946867 10.163522928988389 9.728894688847543 0 0 1
837 1 16.11996479870218 12.758824747741118 12.269038952458178 0 1 1
324 1 18.85736728974199 13.086457901331421 14.558117483647754 1 1 0
253 1 15.827625052969239 16.209561687459573 13.57768795376299 0 -1 0
1 1 15.129338293726397 12.885435561834207 16.51490798504462 2 0 0
547 1 19.42597433171165 16.23518956303918 12.47302211606286 -1 1 -1
288 1 21.706165966810985 9.25262376088165 14.634258033665184 -1 0 1
297 1 23.569642472093413 15.860264130199825 11.78628212394381 0 -1 -1
656 1 25.643441293526312 16.374607015737364 8.649926352588684 -1 1 0
73 1 22.303164856647317 12.314747113287654 12.495429989891838 0 0 -1
406 1 25.21712689338191 9.81314656100843 15.27383633149518 -1 -1 0
573 1 24.984207914879132 11.833256482389526 10.43605835494963 0 0 0
504 1 25.80707884507925 13.31152769622604 13.744056230576764 -1 2 0
191 1 25.144556458114728 16.58620542218505 15.918102314352929 -1 1 0
715 1 22.53850584196767 13.958425499083173 16.215102779712886 -1 1 0
112 1 27.79849514340626 9.800526361481907 9.021788148243541 -1 1 0
615 1 32.87357464604286 17.000590720359085 16.01305735133027 1 1 0
189 1 31.538392620986787 14.29416093571147 14.067324872351186 0 -1 0
35 1 32.028940730090724 10.092468352765659 13.518447087877995 1 0 0
483 1 33.11036982434166 15.624504234526698 10.8887162345927 -1 0 -1
381 1 34.51324351337236 8.590739101375439 11.286710115847246 -1 -1 0
479 1 28.08355126273654 10.686222616879581 12.334078629679226 0 0 0
559 1 21.89589957245851 16.951835802194548 8.69763420397815 0 0 0
255 1 3.9253443860069233 17.10561688447033 14.033939185575182 0 -1 0
829 1 27.160520658510247 17.044736770712802 12.951242668381314 0 1 -1
539 1 4.138956507530927 2.924830180341691 16.9502227914301 -1 0 0
312 1 34.731915672743355 4.0317139852342345 17.169247172857688 -1 1 1
572 1 27.186288187946822 1.9838378140684843 16.457309446095724 -1 1 0
784 1 13.254719012632833 16.07674916115802 16.326726292325706 -1 0 1
449 1 6.730698463251252 7.962980293465773 0.1280501445560304 1 0 0
48 1 20.191504795183477 9.076961027594594 0.008495918501930076 0 0 0
423 1 0.3731183137059329 17.157028304110547 13.42084717766458 0 -1 -1
81 1 30.62139283953675 0.019294072103868132 16.83945048820712 0 0 0
759 1 5.014407795863016 0.05015408583800962 14.017529736782235 1 1 1
590 1 18.73960040995377 1.490130851742138 17.274404452389646 0 1 1
686 1 9.402061556385293 14.425414759773217 0.39381192097966533 0 1 1
580 1 15.700577534232321 12.831955065912851 0.05216421859089593 0 0 0
601 1 3.7368837401186212 2.2116248491541923 22.275198780679425 1 1 -1
142 1 6.379211925887359 1.1589194619669925 24.438509512420076 0 0 0
153 1 2.1740705049106555 0.29604695094460204 33.81814073970515 1 1 0
650 1 4.546125293495889 4.169100299099509 25.237722867790215 0 0 -1
456 1 5.765401942350912 6.469975073963998 20.856718101605466 0 0 0
163 1 0.9806736462538433 3.286199394368213 24.928920326769564 0 0 -2
400 1 30.78164196522842 16.731824814122312 32.273824475284115 0 0 -1
245 1 1.5260954611193114 5.389328154755653 21.9219028307522 0 0 0
26 1 0.4999550896274556 6.919368323754363 26.307183597707244 1 1 -1
779 1 0.02113560829583761 7.754340621723216 19.17483281229627 0 0 0
223 1 3.5841044454782396 7.954351706867155 18.81001789872632 1 0 0
104 1 6.570879471790654 2.523679142319175 19.986439312758694 1 0 -2
541 1 5.787578749337293 8.314153448879226 23.99555836183143 1 1 -1
193 1 8.423518533422474 4.4397501537395705 23.303417149935704 -1 1 0
711 1 11.93901878526313 5.684447971990032 23.137516053252238 -1 1 0
96 1 9.218885726822583 5.889052221514134 19.749339496547016 1 0 0
700 1 10.578616208270926 2.469319560493786 20.425959543149517 2 1 0
827 1 13.013222954476563 8.140843767245164 20.169224337627163 0 1 1
204 1 9.926174066976216 1.1437010196342212 23.616302928582847 0 -1 0
817 1 12.062580459931597 8.963055447886667 26.89781111990647 1 0 -1
218 1 13.418676177439778 0.08385138722599793 22.93339015827417 1 0 -1
536 1 12.851285899032955 4.76845653059001 17.685136634904232 1 1 0
424 1 9.599930082078068 8.493071466581517 22.24816117167172 1 1 0
623 1 6.987195170066913 9.190734737699428 19.434513587777342 0 1 0
605 1 17.023511759134166 4.661041822738046 18.163374361865067 -1 1 1
791 1 14.991183742751982 3.570979932757226 21.1423198386582 0 0 0
306 1 16.224710707004753 1.5640796211682382 25.294660046986916 1 0 0
808 1 14.845303454601925 5.846452121627187 25.320448911356664 -1 0 1
335 1 20.48017342185106 3.6900088551992467 19.835753577330987 0 1 0
349 1 16.36991763624904 6.626927618473465 21.804538459245634 -1 -1 0
130 1 17.26370098712526 0.2986902986930679 21.766803547762684 -1 -1 -1
772 1 19.089969037807407 3.5815151346917733 22.875032769368623 0 1 0
578 1 33.90729177537737 10.398191789035696 29.411145942349847 0 0 0
631 1 22.993778789759187 10.300933461353734 31.550512589195773 0 0 -1
861 1 19.06731320095068 7.488598881387326 23.676149447335245 0 1 0
641 1 19.40326810615733 7.691915082065704 19.431697855003293 0 0 -1
278 1 19.953048336623926 0.6807051656697954 25.09774120641523 1 0 1
234 1 22.64533189821365 3.191804131675073 23.01025243520818 1 2 0
781 1 23.59570810523903 1.2009898956267555 26.346481950643643 -2 1 0
95 1 25.734432351491595 5.880044353092102 23.388582953754735 0 2 0
247 1 24.278407508440935 4.376385723209505 18.64674304568834 0 0 -1
677 1 26.448090879541567 2.128252114122462 20.99895424286253 -1 2 1
682 1 32.92389779830127 16.806449848154287 28.393822511410182 0 1 0
192 1 26.456224111947076 0.20541672438290712 24.45843999997734 0 0 0
145 1 22.44113101015606 6.8423492400959045 25.01446076479713 0 0 0
527 1 26.97750500224456 8.54914160070537 26.57076730154069 0 -1 -1
486 1 22.415410931467893 7.203353880373997 21.547681847833168 1 0 0
3 1 20.885756451308367 0.3414121241170442 21.299661623467244 2 1 0
367 1 22.03351599605451 6.665303825136963 17.537328484188134 1 0 0
294 1 29.490297704332335 3.7017819256452924 23.023604192470806 0 0 0
139 1 27.762881727382066 4.81717688313011 19.601461922342246 1 1 0
761 1 29.015439528436417 7.346353678407429 22.04261456532795 0 1 -1
166 1 0.06351557847123246 1.7938105697395992 21.76137667901182 0 0 0
206 1 32.81723352365129 4.67982032598974 21.17998126505991 0 1 0
315 1 30.116590156711865 0.9242142066473007 20.76700482520365 -1 0 0
750 1 32.01244094918117 0.8859797496404269 23.7636788959859 0 0 0
640 1 33.376793768563566 0.6650663459630721 18.54801980810138 0 0 0
557 1 31.355414243524812 6.918158275230217 18.344370077259736 -1 0 -1
560 1 32.43599771930887 4.368023135045347 25.445334622109986 -1 0 -1
98 1 27.848524450184353 8.634583022896377 18.51537888060097 -1 0 1
713 1 32.669448936096295 7.416963108348295 23.312964104264044 -2 3 0
463 1 0.5229772973944564 9.428540244080253 23.103649482736515 0 1 0
730 1 4.162899103884421 10.628986200261302 21.65281050070963 -1 1 1
644 1 4.78667957857414 11.695852195459452 25.111147699282217 0 1 1
790 1 4.026029403373165 13.784784347831105 18.667239919637645 1 0 0
490 1 6.076606577441501 16.38306602960211 20.219294365365112 0 1 -1
434 1 0.26142829259738876 14.595555474907735 25.694013419299107 1 -1 0
514 1 3.636886586323791 14.369795387950221 23.398622915024628 0 -1 -1
390 1 0.24988278134068717 15.508010351116104 19.09127703079933 0 0 0
710 1 5.959996662768922 16.234918869542007 24.617826051990708 -1 1 -1
194 1 29.035259114934135 13.818715369917664 30.022295673079807 0 0 1
531 1 1.767653872420264 10.498968186111941 26.157049073375823 0 0 0
529 1 9.615025543835023 16.006103184403663 22.66206081249542 0 1 0
430 1 7.087558595275077 13.290517918543216 22.071703770743007 0 0 -1
655 1 7.44229894449767 12.901710301463341 18.465661495395125 1 -1 0
439 1 10.459010940084053 10.646300223934322 19.779603282979807 0 0 -1
862 1 11.947803338435204 14.844253638711827 19.55317777017864 -1 -1 0
359 1 10.77468828966052 12.714304157398836 22.813106025209866 0 1 0
724 1 13.0644768743339 16.027692501526943 25.11464597192591 0 0 0
549 1 8.565567068912937 10.671778311323543 24.923543145383686 0 1 0
372 1 13.578875480318004 12.14960334685409 25.863534825347497 0 -1 0
13 1 9.344122557037904 16.66971731299496 18.431734933575253 0 0 -1
275 1 16.0506493242905 7.97064589910578 17.787707125336766 0 1 -1
501 1 14.863702348274213 14.86088210653229 21.810304974370624 0 1 0
589 1 14.452064999329096 9.259968482345379 23.205717534466284 1 0 0
460 1 14.149653571155795 11.469505001545697 19.86028108272139 0 0 0
177 1 17.424433278056743 10.959496333304623 20.75591891263713 0 0 -1
734 1 16.997789146052984 12.432851748417091 23.833441146346246 -1 0 -1
588 1 19.206194477191804 14.956455374742188 22.212779555115944 1 1 -1
570 1 17.45398725967164 13.926448685119132 18.54294137189092 1 0 -1
64 1 19.490871734940004 14.740856587694187 26.039444697320256 0 -1 0
476 1 21.072908294017278 10.899715430010193 17.913871087181423 0 1 -1
428 1 28.548941120198773 12.28580235074743 33.36465470261702 -1 0 0
167 1 34.316786892740595 15.336930019564585 31.72318223446767 0 0 0
222 1 25.592680061335383 9.72254214080842 22.179586484966947 -1 0 0
488 1 20.31184609869506 11.594770532661402 22.636968950001215 1 1 -1
207 1 24.19054857839903 9.360561150149382 18.812533429616774 0 -1 -1
236 1 27.10649594082416 15.779949113629081 25.20150644968733 0 -1 1
729 1 25.53551943276291 15.607045287211866 21.50584982019529 0 0 1
47 1 23.2323755967451 12.611084768441861 20.72311114666007 0 -1 -1
329 1 24.38176701338197 11.494212645778005 25.672341834193595 -1 0 1
314 1 23.078930982152297 16.09353637986127 25.63560017680268 0 0 0
596 1 26.006232881577134 13.72706698523305 17.531627285046092 -1 0 0
785 1 21.44853036460165 15.774435599497183 19.165613078681417 0 -1 0
17 1 1.3435955421160912 11.263992848051249 19.07104327338831 0 0 0
756 1 28.60676460060026 12.064283494813608 19.308806354999568 0 -1 -1
369 1 28.293476830946652 16.681066067957822 19.240161557948802 0 -1 -1
129 1 28.902554439066193 14.212873906481589 22.356123119907547 0 0 1
412 1 0.268243740600427 12.626970540159016 22.67791315620788 0 2 0
443 1 28.190705993814785 11.39292250890789 24.30911597234755 0 -2 0
538 1 32.108628523795346 11.321510810531182 24.722659207180747 -1 0 -2
554 1 31.57111634494698 14.416891648427098 17.955587703528334 -1 1 -1
121 1 31.657335700206374 10.610411320432975 21.17285184693037 -1 0 -1
126 1 32.2528599573623 15.325205625987518 21.730672806618703 -1 0 -1
355 1 30.188340765878976 10.721005528218358 27.546171971809823 0 0 0
704 1 6.789882379912727 0.5993140197644918 28.35155854623332 0 0 1
366 1 3.2854070583171886 1.9268082787149459 27.988212876966568 1 1 0
462 1 4.870742244806096 1.6976906140791588 31.405858102060275 0 1 0
70 1 0.4604939688361475 4.016042821973396 28.6075675966429 1 0 0
295 1 5.8968838070088125 4.750793613293082 29.017392959960826 0 1 0
281 1 0.5169855417656947 0.8022082328879414 30.549474339018857 -1 1 -1
721 1 2.789618055533026 5.805372762214209 30.85056019897641 1 0 0
521 1 6.815862007456442 7.731196977026053 31.409243277799497 1 1 0
79 1 3.299992123666078 4.196600787323483 33.94968890844509 0 0 -1
787 1 3.873519291635486 7.029597292372933 26.99365261638137 0 1 0
849 1 2.9022642457934777 8.211516788180967 34.16167275688737 1 0 0
822 1 31.728467355487002 12.444580724758652 31.860614758829634 0 1 -1
863 1 8.386495717132226 3.313324028925625 26.541139225969093 1 1 1
51 1 7.332056009531349 3.955197643552797 32.64080880792914 1 0 -1
648 1 10.105084065368956 8.196154620568533 29.71093696702117 1 2 0
373 1 12.451966905555388 2.641056961652369 25.70732765350729 0 1 0
746 1 14.76704500243554 1.3404467138651417 29.041732448390995 0 1 0
56 1 8.45342546501114 0.6032040996788111 31.683555032065296 1 -1 -1
419 1 10.237222584991027 4.378807049313427 29.68742641460785 0 0 0
461 1 10.025691945505505 5.82648192977958 32.88196269202077 0 2 -1
431 1 13.331117861770961 4.842309861071975 31.935002071828137 0 -2 -1
32 1 10.483655807193717 1.036542028890459 28.55744809571393 0 0 0
748 1 12.183325401524097 1.439513653267189 32.354948479575945 0 1 0
652 1 8.980660494148182 7.085429726233826 25.90199933856937 0 1 -1
794 1 13.290236919433003 5.121083142528428 28.314734147855727 -1 1 1
551 1 18.493954595095094 1.5874697112353904 29.44922171678633 0 0 -2
68 1 19.74716230680317 7.042385240654309 27.288289186088157 0 0 0
420 1 17.220415555736174 4.325698642772917 27.688698998205744 0 0 -1
209 1 17.28585402784018 4.981161048175149 31.456471634860723 0 1 0
199 1 15.864282291402102 8.496779457850687 29.107563805274133 -1 0 -1
293 1 20.549641633468063 3.6263064620080483 26.90551504905682 0 -1 0
743 1 17.4510442561923 1.7635611904911628 32.93260994145211 0 1 0
603 1 19.469631994148862 5.174178318928134 34.227905444547524 0 1 -1
663 1 20.78195492651332 5.271231149984185 30.44412162173931 -1 0 -1
175 1 15.715077366920358 6.45218605615092 34.503086851684756 0 0 0
187 1 32.62520112411464 13.589946626809821 28.778571367425062 1 0 -1
564 1 21.241669395387152 0.9698225338906881 33.18063567704108 -2 1 -2
429 1 25.01998290806228 4.858938167556073 30.488496763328044 1 0 1
799 1 22.221471434572326 1.627666361841787 30.14687274063616 0 0 0
470 1 22.936183084242323 4.5530409946960075 33.415509553548574 0 0 -1
267 1 24.889531538758263 4.770541719568179 26.836928064087843 0 0 0
850 1 23.85203401895862 8.915920806816601 28.216320971425404 -1 0 -1
34 1 26.710985014910136 5.032573029597985 33.45892229075195 1 1 -1
571 1 25.229593565000584 1.5533749764776688 32.09507931446984 0 1 -1
52 1 25.95026169588755 1.7586494507760282 28.736878109298917 -1 1 0
334 1 33.916992112780264 4.246729818868671 32.0584897039495 0 -1 0
284 1 31.420718813957315 0.5594844320566543 33.440280491078326 -1 0 -1
