LAMMPS data file via write_data, version 29 Sep 2021, timestep = 500000

864 atoms
1 atom types

0 34.7786 xlo xhi
0 34.7786 ylo yhi
0 34.7786 zlo zhi

Masses

1 39.95

Pair Coeffs # lj/cut

1 0.238465 3.4

Atoms # atomic

257 1 17.919051444583456 13.401081658910206 2.2120753233075487 1 0 1
580 1 14.749769962550275 10.897686657589395 1.3441050392765865 0 0 0
497 1 16.239966993583163 11.790598860648245 8.637402397855546 -1 0 -1
549 1 17.57058497682179 9.238682398541217 5.7256789971389805 0 1 1
137 1 16.078340595838412 16.486502087524965 2.284544452704976 0 -1 0
688 1 19.722970949631332 12.227549944410509 7.229564765534986 0 0 1
435 1 17.205449394761384 15.459412473849635 8.571828292260514 0 -1 1
114 1 19.758188916187244 11.089760823880367 3.8903887646977586 0 -1 0
48 1 14.462743004782398 14.562420645603842 5.913534522753249 0 0 0
676 1 23.650145436025404 16.342022913545776 7.220260565293802 -1 0 1
643 1 23.106584375396615 10.017288937635806 1.9819886868811871 -2 0 0
522 1 22.68738563583702 12.923251475676917 5.411157512945354 0 0 0
115 1 23.877492948299373 9.472301247378562 6.4639875602026535 0 0 -1
407 1 21.147236481212822 13.68118520856932 1.7832963205042194 0 0 2
109 1 26.099505891627004 11.282653493128109 3.896953948911816 0 -1 1
757 1 26.370039100731173 15.508075823377025 3.8485698332680895 0 1 0
296 1 24.876476389120356 14.742024330534939 1.1719707892461915 0 0 1
620 1 26.976407614092384 12.858145611564847 7.334602946579239 0 1 0
249 1 23.072911448652242 16.787795885418664 3.4004296535710106 -1 -1 0
187 1 34.50701061525767 17.173828600603255 1.7733725693827607 1 0 0
151 1 28.934092956720615 9.693412034450004 2.486542395913846 0 0 1
176 1 28.06797383672215 13.130581156553172 1.3835666562311912 0 0 1
428 1 29.634835019833794 12.58202183290854 5.279116410865411 -1 0 1
675 1 30.080215566075584 9.02805180469542 6.905921822324698 -1 0 1
23 1 30.99835465667894 14.93621011922074 2.3882808717844606 0 0 0
577 1 32.69137176816527 10.04566959807434 4.329312129274279 0 1 -1
822 1 34.02798638873356 9.33433300525187 1.0323919052470265 0 1 0
651 1 32.910747479232754 14.371077840886187 5.328837314725558 0 -1 0
81 1 30.546943030277824 7.25591062841307 0.1347486123792257 0 0 0
242 1 32.98602260659312 9.06494312303051 9.025356777878663 -2 0 0
518 1 30.210695333048438 14.334720449176247 8.511040922000292 0 0 0
504 1 1.9024579334913683 6.437667158832329 9.23974281609686 0 2 0
266 1 0.4613953900203056 3.543343492454786 13.120335408509975 0 0 1
550 1 0.2122659304484315 2.9113982858748995 9.562533096786009 2 1 0
768 1 1.7042078393059155 7.564061039534974 12.659662749329694 0 1 1
223 1 4.66004575956959 3.4034760390435785 16.377848048631275 1 0 0
78 1 1.6102880567356612 5.858859818184113 16.53913947931123 0 0 -1
711 1 3.2758517834125875 0.007629353545729527 14.361414612932832 -1 1 0
672 1 3.993951156909808 3.4358784722419693 8.57327044083046 2 1 1
305 1 4.018679268384379 4.653806036842665 12.799245632886839 0 0 1
695 1 6.516610916181884 2.564037162675693 11.785425201401095 0 0 -1
466 1 6.183411090320584 6.347031823536678 9.942344561845585 1 1 0
818 1 9.757470350563246 6.263158225083372 8.911885142508627 0 0 1
829 1 29.882626215393973 12.604510115655287 15.79485062116264 0 1 -1
410 1 6.586525682176376 6.66850433358514 15.68839972058248 0 0 1
823 1 10.159533572523188 0.7366444945346359 8.00175061313392 1 1 0
2 1 13.543217104777888 2.9199979123914597 12.503577020561943 1 0 0
482 1 8.106226599613311 3.4812621781460282 15.841486993890662 0 0 0
532 1 11.24181891167467 8.311104712795021 12.081664806074633 -1 0 0
481 1 8.864847417650008 5.3348962604437515 12.859716409682697 1 0 -1
30 1 12.366340479399016 3.74168965809483 15.844058113422752 -1 0 1
241 1 10.080911423329058 1.71209376267979 13.290933669264831 1 0 0
817 1 10.78325392466665 7.186236972650719 15.409917375700358 1 0 -1
665 1 14.854861264644954 6.467033077637898 10.834157702297672 0 1 0
383 1 14.263705729847707 6.163181086345371 14.525585834704547 0 0 1
54 1 16.449609629903467 1.86685404753614 14.30858739740722 1 1 0
864 1 16.708416511444618 2.9612707054423333 10.602390082758541 0 0 0
798 1 17.680056543436777 5.516508068958816 12.953723194756325 0 -1 1
128 1 20.048681499725554 5.361972882007691 10.100880017406542 -1 0 0
47 1 17.90989896832217 8.51740127989465 10.110719878988656 0 -1 -1
536 1 20.84227636698712 3.0757046757155915 14.019716806201565 1 1 0
322 1 20.633840125789213 8.688788206984277 12.426017300020124 1 -1 0
349 1 17.82365676220219 4.701394808686311 16.72070246625073 -1 -1 0
736 1 30.32466434538333 16.205832102427756 16.448884792068117 0 1 1
275 1 20.995636743284912 6.0483176692054625 15.386678751088855 0 1 -1
493 1 22.963469554659838 2.6157061784322893 10.615501957563227 -1 -1 0
304 1 23.630067588741017 6.643523142830823 9.326975811839258 0 -1 1
595 1 23.656971285139946 5.748401421258994 12.982787282675869 0 0 1
853 1 24.638104277179938 7.683147415106147 16.358218355601384 0 1 1
557 1 26.149075081584016 3.016472082576258 13.244235883425956 -1 0 -1
94 1 26.849895473163887 5.4997316947581725 11.08802402357809 0 0 -1
479 1 23.769447879795322 1.7716595395162147 16.386087124592578 0 0 0
707 1 24.465974830572712 9.814416669943839 12.408984131208733 0 0 0
740 1 34.440923777400094 3.2067824418250175 17.087450127702905 0 0 1
130 1 27.936877659031367 5.823271267621009 14.58991177392111 -1 -1 -1
214 1 24.425776984323935 3.042274158888828 1.3687512560548625 -1 0 0
244 1 29.215418634701958 3.298708811795775 10.839406043566806 0 2 1
213 1 33.10891023068765 6.146335895774226 10.609499063932594 -1 0 0
320 1 29.36945183840456 0.5269667465613418 14.558835163080055 0 0 1
134 1 31.901997818914708 2.732240189559134 14.744138722230163 1 0 0
381 1 33.191788245731864 6.889017090944765 14.504539924047917 -1 -1 0
236 1 29.933327210405928 7.732776147338518 10.437389215272704 0 -1 1
615 1 32.132102542319416 1.185572427698192 11.535695185397504 1 1 0
11 1 27.860949951556556 10.173331636645111 12.736289275032199 -1 0 -1
390 1 2.444798593493142 13.722420278912363 9.160217460575563 0 0 0
723 1 34.77182934355365 10.491365511060298 11.801952443879514 0 1 1
411 1 1.156134516994493 14.48421760770724 12.479884517913439 1 0 0
440 1 4.132280719076931 9.613056352322204 9.780970172931905 1 0 1
474 1 4.133387937181542 16.597427439157347 11.149715366632982 1 1 1
561 1 3.4435383908589676 11.797292437119001 13.020455655058075 0 0 1
797 1 6.683310889486363 13.10998445105522 14.406363970606112 0 0 0
286 1 3.2565566798579995 14.995956995651904 15.60231263421333 -1 -1 0
578 1 3.454719326829476 9.24155521377761 15.652527267552655 1 0 0
59 1 6.028831415352475 13.413583135315513 10.605598383384208 0 0 0
309 1 5.127686253755935 8.406215153751873 12.812530891052777 1 0 1
749 1 29.196914053624262 8.960897400541631 15.970940689685683 -1 -1 1
254 1 0.21938060395845413 16.809342797190958 9.63638382700572 0 0 1
834 1 7.657938658266115 9.721670120406898 10.181023747275786 0 1 1
441 1 11.191792441090179 12.060176736672272 16.47310047733929 -1 1 0
77 1 9.781794575832896 15.415685066331324 15.209758861444632 -1 0 -1
258 1 10.186883018349757 12.250911641173147 12.952317069347933 0 0 1
423 1 11.315632389806428 15.78868490199875 11.732398416161406 0 -1 -1
811 1 7.822978954366585 16.05247459938303 12.20442891158834 -1 0 0
217 1 12.680358346991234 12.285748322485244 10.161784127217445 1 0 0
488 1 13.599578979391445 13.957528555082021 13.555899515401537 1 1 -1
270 1 22.253158562771127 6.422401167366633 0.3243310032222393 0 0 1
113 1 12.61939008013767 7.8913266517789875 8.195236997356428 1 1 0
232 1 8.09539064356091 9.871127467098473 15.90756176920869 0 -1 0
533 1 20.55142289149569 15.134065187560404 9.553183040650719 1 1 -1
324 1 17.955640077348136 8.06349798446217 15.184752574747991 1 1 0
827 1 14.941315595282312 9.699684668661224 13.203203902462691 0 1 1
720 1 19.12747740232303 12.346997162257997 11.259022744705161 0 0 1
138 1 15.929303167893524 13.85972677670948 11.263435633325331 0 0 0
406 1 17.060676399432914 12.061269022306526 14.934116063488434 -1 -1 0
735 1 17.11158939792804 16.177497102952664 15.882488475865893 0 1 0
251 1 30.990058374910888 14.921747662696605 12.342386357418341 -1 0 0
559 1 20.170540739005816 13.955619395977775 16.421007701543118 0 0 0
837 1 14.273181276676072 9.561497916176103 16.8432087560437 0 1 1
443 1 21.636881473013457 14.130267847884381 13.373816380334953 0 -2 0
169 1 26.677890026482746 13.342039897358497 11.398427851067451 -1 0 -1
191 1 22.561623253374513 10.373766860799561 16.040137294930087 -1 1 0
37 1 26.543237753338207 8.69500205479322 9.495640216921194 0 2 0
705 1 27.6191218195286 15.608429787249198 14.158431149808852 -1 1 0
726 1 25.844190412958806 12.140636591285798 15.11554076503002 0 0 0
840 1 22.22289166314946 10.28750023734111 9.713664289567639 0 0 0
302 1 24.730294525158836 16.29578980625232 11.142617244743233 -1 0 0
219 1 27.576358056611866 17.234734233285387 8.669708973427092 0 0 -1
807 1 23.671485696391102 13.969954230788902 17.20385949329485 -1 0 1
61 1 33.495915479570314 13.370870637229649 9.434221397573564 0 0 0
569 1 31.464937231785125 10.930515404079548 11.774546883046138 -2 0 -2
194 1 33.61676354639112 10.698197089698981 15.07226176692919 0 0 1
330 1 27.627886217951087 2.3862963854124275 16.944986782059573 0 0 0
73 1 14.423586708542741 14.165240118242663 17.04262048538251 0 0 -1
664 1 3.2213817116509347 7.527309050642524 0.11489802684654642 -1 1 1
394 1 27.104621714535007 7.182469773353741 0.13794733660880792 1 0 1
660 1 19.56248341479972 17.299537110894544 2.2465944124045647 -1 1 0
294 1 26.48428264518596 0.08513538295923695 10.855893205951372 0 0 0
43 1 1.932529580271738 0.13816258223680222 4.212098419116448 0 1 -1
298 1 6.673113823726964 0.39123997491082463 15.15880064993788 1 0 0
477 1 6.149507156857579 15.44883318782033 17.162420167570087 -1 0 -1
852 1 3.7521207474025315 0.23215176995116726 18.12165637852912 0 1 1
654 1 5.9758692292000015 4.215011844002408 21.921702611521702 0 1 -1
543 1 0.5135210640626272 1.1191705984764482 23.09873915025115 1 1 -1
315 1 3.290519868204358 4.137263274279827 19.570912595015777 0 0 0
582 1 0.34178275304308414 0.8436520841111584 19.728926569890774 0 1 0
318 1 0.751068798754647 4.621415272724702 23.215022059767517 1 0 0
453 1 3.681990263082752 7.45177974248304 24.383693670494512 1 1 -1
795 1 4.017535589134206 7.9374197702626565 19.398157233777376 1 1 0
485 1 3.758778026506475 1.279926716272463 21.535978417033245 1 1 0
245 1 3.8677101480918243 2.8098983761190524 24.652589842215672 0 0 0
347 1 7.266430461696075 5.8615935075208405 19.061313379851686 0 0 0
724 1 5.809152651598826 5.805291533225759 27.774200065152282 0 0 0
579 1 7.540204586119708 2.0591475171825877 18.9379663158026 1 1 0
1 1 8.695847789258643 7.583053021873114 22.594440334678467 2 0 0
352 1 7.7158912789476854 1.3608286004379515 24.38964965525592 1 1 -1
424 1 11.994297467493858 7.918527178969215 25.940473181468015 1 1 0
713 1 9.9319223328422 3.732184160522564 22.821890375840763 -1 3 0
204 1 11.192855803520578 3.006790919706761 19.57084002695299 0 -1 0
652 1 12.51773125445736 6.433301235062919 22.741258025634213 0 1 -1
299 1 13.818594200894355 2.8994652230673448 22.617247415749368 0 0 1
396 1 13.67196463143828 0.5250987516429273 19.037593004743517 1 0 0
75 1 10.916397794932033 8.213757896125328 18.958618453480696 0 0 0
218 1 13.711771667353146 5.635829119748646 18.455562516692343 1 0 -1
359 1 15.916880823035092 8.026661638356622 25.523873278780776 0 1 0
255 1 16.326250059345636 5.355422155291067 22.271711574723405 0 -1 0
761 1 34.1712604784875 11.552370292336109 32.632891500149185 0 1 -1
755 1 16.992557838420854 7.685362630391559 18.834749305271746 0 1 1
812 1 19.354942935184855 5.19438894698358 20.344921503154897 0 1 0
791 1 20.154037533593762 3.5496211041910892 23.2761461483693 0 0 0
589 1 18.197941541080493 0.7893006844045006 24.403157205901557 1 0 0
478 1 19.460134590150393 0.5782096646389924 20.909746596514875 0 1 0
419 1 16.877993211856 4.372286344964013 25.92214544052211 0 0 0
794 1 19.483253910143446 6.654524094040541 24.28715043055172 -1 1 1
278 1 20.702826586860798 2.802733114385836 18.363553299112635 1 0 1
168 1 16.91823692341355 2.1098827951968677 18.785743890606437 -1 0 0
476 1 23.326187426192835 0.6376915150990409 24.55583148340002 0 1 -1
158 1 23.031516404206684 5.667052253651785 19.149988725992092 0 1 -1
492 1 23.88265132156077 0.8405945482528555 19.662943368143488 -1 0 -1
525 1 27.07471661346326 5.439373666003933 18.784723352377554 0 1 0
521 1 23.643031866492137 3.2380043889382955 21.990958149019527 0 1 0
759 1 22.912704226131712 6.760508865072381 24.082685068263462 0 1 1
808 1 28.849915822246015 15.943424527547275 30.742802930532637 -1 0 1
240 1 26.661758472260953 3.21579728660472 25.184946727412953 0 0 1
393 1 28.112858980295446 12.524143259682443 27.159379068242345 -2 0 -1
339 1 27.352366268204282 1.9788412268834836 20.539614719905273 -1 0 -1
192 1 28.723131567758113 5.232945354808716 22.109422505249057 0 0 0
856 1 31.911568583692713 6.894187427227585 21.71968177703181 0 0 0
669 1 30.429693553725834 5.689208739718075 17.47220608807975 0 1 0
83 1 30.748564774386935 2.663218838136744 19.892975103374585 0 1 0
537 1 32.12887683469417 3.5504715491988876 23.361626693576376 0 0 0
166 1 28.75345216743166 6.017445821663815 25.79737822638128 -1 0 0
715 1 33.276763891744764 7.7418796991286225 18.054044181428527 -1 1 0
538 1 32.24985494820707 6.07602132993691 26.493401348717697 -1 0 -2
351 1 29.26655848838137 0.4023732372678849 23.13096919590547 -1 0 -1
119 1 0.6016763345458461 7.829068473726391 21.18065606765364 0 1 -1
490 1 1.7225827826473077 11.80314398137736 21.40803461329082 0 1 -1
15 1 1.072966382461859 14.109854476024433 18.2230906861717 -1 0 0
844 1 3.5780881124673236 15.444954645385614 20.330228808037102 0 1 0
820 1 2.7790469384883068 11.447457741716457 25.304702874534236 0 1 0
301 1 2.58734236435836 14.862828352851345 24.008842850149044 1 0 -1
758 1 5.816338336851809 10.520871363399184 23.361098229768395 1 1 0
815 1 1.2365131388338875 9.780462255505059 18.212928993238773 1 0 -1
53 1 4.969674783152416 11.88222764232917 17.929384946218853 0 0 0
329 1 6.049456958210155 13.16671309150657 21.10700597057371 0 0 1
100 1 30.235163464102946 14.274279525035858 33.7210000782155 -1 -1 0
655 1 6.687152077862032 14.82061578913388 24.412532124742015 1 -1 0
228 1 7.85441568636934 9.776561637941395 19.666359417787245 0 0 1
102 1 8.77502741988101 13.316654053132126 18.434431783939083 0 1 -1
62 1 9.337152520847619 10.739730508623948 25.769735055449843 0 1 -1
857 1 11.569557995078275 10.781883639309811 23.249732124500166 -1 0 0
313 1 12.703377310105704 14.176231531018917 24.77695765273415 0 1 1
57 1 9.23361138238551 14.856289886787573 21.640820010798095 1 2 -1
623 1 12.238866456177641 12.145840426583055 19.84027520112581 0 1 0
646 1 11.521863523409577 16.05948089670223 18.089855914675287 0 1 0
430 1 13.89417211356893 9.092512071140051 20.83917304448962 0 0 -1
762 1 17.86536193092594 9.765384356801428 22.70629930113865 -1 1 -1
730 1 14.964846475656655 11.286975619795053 24.32036503434416 -1 1 1
446 1 16.11868348948906 17.15459119739634 23.23361536282833 0 0 0
439 1 14.556950636116959 15.720776832924146 20.255318241075987 0 0 -1
418 1 15.897085348249362 11.881692941151634 20.573922001871264 0 0 0
555 1 19.492983354538392 15.118808619530299 20.487953911133218 0 1 0
261 1 17.923653294585005 13.927371717245995 24.22149111239265 0 -1 0
195 1 19.362821910068753 11.079814619081864 18.097015940744292 0 0 1
103 1 30.00613048053202 10.494759054645385 33.03522285897153 0 1 -1
847 1 29.0816902692383 17.25522812799184 26.718862374465072 -1 0 0
250 1 21.050749510792123 8.675390731587557 21.70146567853492 0 0 1
306 1 20.901768498200816 12.23855606169366 21.887054200673933 1 0 0
50 1 26.49458502889151 11.255036992845834 18.877242578884722 -1 0 1
785 1 21.11437552453422 8.278957273510747 18.321434939584798 0 -1 0
373 1 24.9682743534696 8.823391870157856 21.141709684696174 0 1 0
752 1 23.052538277132065 11.126098747512232 19.31746850959018 0 -1 0
201 1 23.710350329075286 14.653350348735467 21.33574119118777 0 0 0
341 1 21.25458713699911 14.007461429407465 25.5652370147223 -2 0 0
86 1 24.361075175084487 11.555014547124781 25.83734480352413 -1 0 -1
184 1 26.020038908682796 12.033973168098305 22.584746271703306 -1 -1 0
311 1 27.172945908221223 16.14233826815569 20.837683143637378 0 -2 1
139 1 27.383758891292356 8.008277657911846 23.039729868592122 1 1 0
427 1 27.34879789147421 14.271043457999356 17.5607032050751 -2 0 1
802 1 32.461311144916664 17.105456394710746 32.81350983173052 0 1 0
69 1 34.02354256961257 12.743731398005101 25.102234977032374 -1 0 -2
319 1 29.591439045675376 12.364296492371237 20.10608033091858 0 0 1
750 1 34.75379295834749 8.664469704016602 24.934445523067588 0 0 0
554 1 29.171456246646684 13.772033794827431 23.164432877106382 -1 1 -1
177 1 32.669992377101764 16.098706070796922 19.47852825351833 -1 0 -1
779 1 32.79416853258282 10.749929542356213 22.02519068183286 -1 0 0
596 1 31.26270835503744 9.936241273641926 25.0588676244875 -1 0 0
295 1 29.27455360562883 8.294312844893964 19.666943805037526 0 1 0
389 1 32.17653340695888 16.46645963939728 24.1690599634592 -1 0 0
608 1 32.805578871783226 11.774893430296611 17.988939332919863 -1 0 0
308 1 1.5921974542489303 5.470325700918208 26.9133259802178 1 0 0
361 1 1.615391488927219 0.6887558842457936 26.529456233414276 1 1 0
575 1 6.134645214218159 0.8493992388769442 31.240095578505567 1 1 0
682 1 33.00182541351097 11.414500427457666 28.2142822594206 0 1 0
452 1 3.612001045956481 2.8095340028343023 29.658863462924394 0 2 -1
560 1 3.690350715653854 6.676809242125381 30.609814827392352 0 0 -1
584 1 3.655910566131082 2.662995365660008 33.310271086727056 1 1 -1
229 1 0.7983050724858299 8.24686195999685 28.56103612427074 1 -1 1
650 1 34.620133525765134 7.908324622680802 32.54420420567717 -1 0 -1
409 1 1.9321926512937608 16.899915075568323 30.046556654662137 0 1 0
699 1 0.1559073839327778 3.9294100590289456 30.06303697157999 0 0 0
771 1 9.813389427849586 4.6638270693305754 26.318420538786725 1 2 -1
722 1 28.978273675707495 9.369562332224923 28.036520032215844 -1 1 0
9 1 6.020739902913287 4.535329601381897 31.47169756919376 -1 0 0
96 1 6.95056274019064 2.367191199368651 27.56583360682055 1 0 0
741 1 9.529388026222579 0.23803594031972086 30.08442127783034 0 1 0
18 1 10.196150096989351 0.6954496247454793 26.565229480381856 2 1 -1
721 1 8.906661317080726 5.900509647907205 29.515502562387166 1 0 0
692 1 11.56409035700894 4.039174344329095 30.47785118708877 0 0 0
285 1 13.041355029240195 7.589623005259434 31.29204710972574 1 0 1
648 1 7.255622403931051 8.358120706844366 31.197077907253398 1 2 0
690 1 8.720603997410835 2.9051158430732262 33.68194648189128 0 0 -1
855 1 9.776614817984214 6.309962641417727 33.03851143866627 1 0 0
539 1 14.066658538204562 5.714618430599899 28.061137240590764 -1 0 0
787 1 13.34824601756064 2.718185492980148 26.04806869435267 0 1 0
574 1 16.543396335042218 1.6422746329346072 28.20278334582622 1 1 0
558 1 14.182719694849995 1.827040814675019 31.574417754824285 1 0 -1
698 1 14.862411889902116 4.414178446921183 33.551923643209605 1 1 0
199 1 17.004121063984673 4.426852906692921 30.618044988338713 -1 0 -1
397 1 20.403414532726387 1.6529476686200655 30.749533773897213 1 -1 -1
470 1 18.30774282044648 6.79113994964728 27.78791086955727 0 0 -1
551 1 20.514730761704918 4.51138418351052 26.880718167379282 0 0 -2
638 1 17.22649941418557 1.0408451057720776 33.06821850028665 0 0 0
663 1 21.263109447751976 4.9566604694419825 31.44063392520713 -1 0 -1
733 1 19.097375779544457 7.390887329989757 33.59220455096925 0 0 0
861 1 21.44885940129469 2.9499551607201915 34.49450243035772 0 1 0
145 1 24.549816557069455 3.8704861405574644 32.14477400982147 0 0 0
203 1 23.159653487320753 6.291473010744987 28.631209737492107 0 0 0
279 1 23.625298931202504 2.5390736224530457 27.90744073983192 0 0 0
472 1 24.16788310740879 0.6568987751462755 30.94196048869619 0 2 -1
104 1 26.984783994682232 4.223526325494683 28.544520708209912 0 0 -2
34 1 28.19158104064141 3.849553838073935 32.62089574592921 1 1 -1
647 1 9.814791735945233 0.039899300069997694 21.746171612603682 0 1 -1
475 1 25.74327882940514 8.276115058544919 26.04142118881611 0 0 -1
284 1 26.071805422951346 7.494021404052847 30.824686341241176 -1 0 -1
503 1 10.423465612479976 0.010154157099739072 17.785373684888466 0 1 0
641 1 25.581579916518958 16.44846367317505 23.956030824013013 0 0 -1
122 1 0.5612032657869562 4.784714932372724 34.09299345751349 1 0 -1
56 1 33.88164113269131 0.7675002256538312 33.34212815924092 0 -1 -1
849 1 32.58503567538451 7.049526185651894 29.96415767877986 0 0 0
224 1 26.2136268251267 0.8596614981533041 33.928459744097715 1 0 -1
163 1 32.41044227487056 1.1044516619642413 29.9871888298479 -1 0 -2
658 1 30.08903380321338 1.8041331842094857 26.25329871372792 -1 1 0
679 1 30.452479489864075 4.1446389490306625 29.31700569087633 -1 1 0
252 1 32.26508745143394 4.437845975833634 32.45637029220504 -1 1 -1
535 1 29.44211472589903 6.953057388019514 31.344277071863722 -1 1 -2
691 1 33.39696081332944 2.8655205452903374 27.004692829901003 0 2 0
833 1 28.414174156449487 1.0176330118557433 29.670408880357552 -1 0 0
494 1 30.55104718395908 1.1468009851837369 32.961281939039374 -1 1 -1
640 1 5.051197772555319 9.179427774740569 27.364558752623587 1 0 0
588 1 4.167613135089908 16.858106799826185 26.57045664482704 1 1 -1
581 1 1.0302513320556002 14.700222276641702 27.441126325155114 0 0 -1
790 1 5.027909329066322 13.557626627949974 27.537782027243306 1 0 0
25 1 3.9426491602334286 10.727454470005153 32.16345286703572 1 0 0
412 1 4.77199437168122 14.42233985859035 31.417634056023527 0 2 0
825 1 1.3010668789347781 14.931413446883823 33.57851840663649 1 0 -1
704 1 7.016466879385997 15.825736531637615 29.266867891451763 0 0 1
131 1 33.709602251952575 14.268266510681302 30.46136546422855 -1 0 -1
463 1 2.0611591583689637 11.694637470538288 29.206950972483842 0 1 0
405 1 14.919791148669832 14.77521528206298 34.27029163917218 0 -1 -1
