LAMMPS data file via write_data, version 29 Sep 2021, timestep = 50000

864 atoms
1 atom types

-47.59021432619413 82.36881432619721 xlo xhi
-47.59021432619413 82.36881432619721 ylo yhi
-47.59021432619413 82.36881432619721 zlo zhi

Masses

1 39.95

Pair Coeffs # lj/cut

1 0.238465 3.4

Atoms # atomic

11 1 55.46648311256067 -40.49264392806403 65.93041752231063 -1 0 -1
404 1 -45.487819292488965 -33.93426720485814 67.07083464613483 0 0 0
374 1 -10.917992117474824 -32.5990614909519 68.64231790667398 0 0 0
396 1 -10.366624514056262 -27.83454649000764 67.8016021770415 0 0 0
701 1 10.132341612223414 -34.575772808549345 65.08173037104473 0 1 0
311 1 55.63998156283242 -10.308422526774194 65.68126193224748 0 0 0
2 1 -29.085362535236793 -6.528581756170951 67.04509597210622 1 0 -1
317 1 61.619948276783546 -6.135357207661336 62.05747722126779 0 0 0
790 1 62.74404148339151 -6.48679703788661 68.63348329206426 0 0 0
807 1 -40.52115934305527 2.2460156207843127 68.27830211963317 0 0 0
498 1 -9.13595907486183 1.1784445927174545 67.01885606889255 0 0 -1
424 1 16.69531181657794 1.7645606958870488 67.06646748206283 0 0 0
149 1 -47.22424278430139 11.500484196658292 69.51929263388953 1 0 -1
795 1 7.209583941835525 6.168008329199097 68.67369783591776 0 0 0
413 1 50.05719487331665 5.011584916725454 63.71981137795828 0 0 0
321 1 -20.455170559542374 14.984981453688157 64.28386262066526 0 0 0
272 1 -46.82381893394489 -42.31156709318477 71.14200121140121 0 0 0
159 1 -27.612409709107336 -38.40615475428894 71.91418834706667 0 0 -1
821 1 9.501839687672053 -40.24532235171256 72.0526234966596 0 1 0
59 1 -28.344141987106124 -34.10869656095225 72.0074329183946 1 0 -1
775 1 28.09680734735346 -33.110873127326144 69.78131451773822 0 1 0
196 1 3.0744315935746656 -25.571461156644325 75.8074505391155 0 0 -1
227 1 5.11051168717843 -19.459923403116907 75.267838962716 0 0 0
345 1 -1.5583476810839656 -9.610641154410011 70.91021408131608 0 0 0
824 1 65.76944132064345 -7.182966832639302 70.95929113504718 0 0 0
318 1 64.40884996858374 -6.086591242158008 74.38870023427992 0 0 0
277 1 -32.39852113723946 3.8899525220566247 75.95068300220922 0 0 0
450 1 -42.09771558622761 17.216848692282667 69.80685527141324 0 0 -1
164 1 -23.157718042192165 -35.573155035611904 78.2416116145723 0 0 -1
435 1 -15.487747305350752 -35.04842798739606 77.49024641201416 0 0 0
363 1 13.605575372754224 -39.75861781229752 76.06333892985417 0 0 0
522 1 45.235949685049874 -39.81814661305353 78.29185495481228 0 1 -1
305 1 66.26204127939761 -38.10577447770386 77.96217815651282 -1 0 0
120 1 -18.331692023126802 -32.28714207846577 79.11000110859882 0 0 -1
638 1 28.011691176569414 17.352638618344116 75.8603143831209 0 0 0
144 1 26.565561630650336 -30.904970161312725 78.92888546900699 0 0 -1
291 1 67.23075533504469 -29.470751602969912 79.80816193093457 0 0 0
242 1 -31.967883586416185 -18.829084930719095 76.49667305255505 0 0 0
633 1 -43.40260084599871 -12.72772894638964 77.87320055759301 0 0 -1
710 1 -20.806536708320124 -13.490819904110559 80.82817432891973 0 1 0
14 1 -17.126256532741117 -10.946550460704813 79.62496608192926 0 0 -1
37 1 8.389299798609578 -12.843942990702025 75.87094706868818 0 0 -1
257 1 81.37275582191593 -10.830672844469994 79.84253143235378 0 0 0
19 1 -8.27055236735761 -5.003848766440285 75.53737894232529 1 0 -1
394 1 2.877533201253776 -4.267492905834416 77.61222641881089 1 0 0
287 1 9.269900727790784 -8.205216968047125 77.66816797760524 0 0 0
860 1 20.47628945042939 -6.349299018668951 80.46314699803118 0 1 0
727 1 74.67050323652339 17.333383335252492 43.17192205235693 0 0 0
398 1 -3.423129656182411 -1.558913441480911 77.55365700977657 0 0 0
279 1 65.65194715242157 3.07420630007325 77.6623073913165 0 0 0
451 1 63.43464093939582 8.240912168428054 76.40116146842001 0 0 -1
481 1 -12.703567067191983 14.995752007658488 76.2225515884742 0 0 -1
725 1 8.190379644573014 16.4546439410137 81.55620886630173 0 0 0
131 1 19.93543421967088 12.498313578425503 81.94756197575406 0 0 -1
78 1 -3.7992407959333576 15.100683869941797 82.1603700238649 0 0 -1
506 1 -36.745264019173135 -45.589723993337245 82.32425646156207 0 1 -1
192 1 -44.57453182840468 23.94462793884132 -41.76498987259982 1 0 0
553 1 -43.455735091168776 23.38425857561299 -46.23545902566843 1 0 0
17 1 -36.33417287035127 19.44124217602078 -43.132904236531445 0 0 0
755 1 -8.843861832072058 23.991254648910086 -41.71039823982068 0 0 1
55 1 24.358108984871564 25.389531745105316 -44.59836976843913 0 0 0
543 1 29.49857123446786 27.31216561174415 -43.343801521123105 0 0 0
455 1 79.39504956538327 26.688357564500947 -43.11290302807778 0 0 0
408 1 57.290363768423134 73.21918713263176 14.705694232577223 0 -1 0
320 1 -45.30984308993808 48.01655619517294 -43.13782715969229 0 -1 1
639 1 -47.05032490657716 44.55255426372037 -42.30010833090921 0 0 0
672 1 52.55600926476119 50.12932835611723 -47.37765300471866 0 0 1
610 1 57.76340632518256 48.67743760014655 -45.5921853643665 0 0 0
74 1 -47.04287028297369 52.59601774323657 -43.75204740224883 0 -1 0
228 1 -43.4232010556659 51.36770935542097 -44.64951990626567 1 -1 1
525 1 -46.789242708928676 53.62452773869063 -47.06716022433428 0 0 0
551 1 26.1572719943248 54.186644256770364 -46.1693882090945 0 0 0
517 1 50.276059851363655 52.75774528709445 -43.530369828807295 0 0 0
819 1 75.21090134219035 52.44985627753448 -44.89161622237803 0 0 1
233 1 80.20302853463531 54.347827079620046 -45.672316503586295 0 -1 1
161 1 -14.775194864120067 58.924069158267216 -45.16052097970912 0 -1 0
697 1 -18.949112632015595 58.738824225646184 -47.259470989236846 0 0 1
750 1 -45.86727089412514 66.12703866090746 -46.64576547202342 1 0 1
751 1 10.344941316445059 72.26628739380057 -45.89767819773504 0 0 1
749 1 41.712628649495684 77.39860279095991 -44.987519499444545 0 0 1
429 1 44.213060973479955 79.39734489697956 -43.37732576678645 0 -1 1
333 1 56.757263248492805 79.45374589568891 -46.82445772581293 0 -1 1
156 1 66.03591590523644 75.68095815631035 -47.16607323546657 -1 -1 0
792 1 -8.545521977583327 17.62223427497989 -34.74567676890361 0 0 1
355 1 53.13826005341066 19.618527734175146 -37.70528609390114 0 0 1
640 1 56.554403216919326 17.725532567685832 -37.68439599824204 0 0 0
567 1 60.34244083764868 18.052014877939484 -35.251862073016895 0 0 0
794 1 -42.62172977251076 23.22916577800406 -38.65325903245241 0 0 1
151 1 -39.471982049352505 29.77293703557676 -36.18529019765387 1 0 0
263 1 -23.929683102432122 27.97019270065728 -39.48227989845334 0 0 1
217 1 -36.2143583177712 31.604620517867517 -34.83170577297469 1 0 0
717 1 38.81999270402805 33.18782184772617 -35.98439767974678 0 0 1
634 1 66.8768670022725 39.842915077333075 -38.631615337016825 -1 0 0
570 1 46.73300765337538 46.025004667209544 -36.84805768189895 0 0 0
730 1 -45.4566384629314 50.483995848172825 -40.11567744702916 0 0 1
703 1 20.80206893699119 53.11838694905758 -38.223124383428114 0 0 1
523 1 42.58360573692859 50.03529186675402 -37.051843132111685 0 0 0
503 1 46.706379494581824 56.14411354792257 -35.85302211979538 0 0 0
631 1 46.08872297982025 52.46722277615953 -37.074877392846076 0 0 0
586 1 -19.476744129080206 66.52275017526712 -37.1818356339101 0 0 0
301 1 19.89886173301224 68.46766729319796 -35.21465074515734 0 -1 1
130 1 51.61527399745384 63.03089596567763 -37.81818953437653 0 -1 0
399 1 -38.28172841918523 69.27988700889249 -40.17752152911805 1 -1 1
462 1 4.368691084241043 74.34871152038728 -34.80609316090577 0 0 0
705 1 14.372654571434524 75.58101153419653 -38.73481563898458 0 0 1
545 1 15.913374472083902 71.51168256696943 -40.1706363092568 0 0 0
788 1 22.058636628948122 71.04782735304427 -37.456527745871256 0 0 1
721 1 18.185579764326732 71.72227463121844 -37.44377065067231 0 0 1
40 1 4.572931746082283 81.74939305621369 -36.15975010838952 0 -1 0
772 1 26.786219134808093 81.65978846014757 -35.42893228491167 0 0 1
163 1 -6.346897349078731 19.623517974930238 -28.276141895193593 0 0 0
542 1 -39.217901705895684 27.121081843935812 -32.05286422955615 1 0 0
362 1 -16.275853535166508 28.217204735492714 -30.708410350466245 0 0 1
683 1 -17.90986297558843 33.574652275537346 -34.35013166998293 0 0 1
645 1 -15.187465085399204 32.08791499718279 -32.67135673478417 0 0 0
77 1 -12.29546681359539 34.223594866284756 -32.72981420586294 0 0 0
555 1 -8.77293126231882 34.70376782464355 -30.17954835155178 0 0 0
535 1 -18.111294689298195 41.178828979759245 -30.50322959239206 0 0 0
247 1 33.2822772101932 42.01989945122702 -32.722637156534994 0 0 1
618 1 59.135196820257875 36.75996080303523 -28.392143796283214 -1 0 0
801 1 -8.367560994828175 45.489247608537056 -31.851245727902707 0 0 1
834 1 41.59001853322273 44.17196017055669 -32.75071541353 0 0 1
528 1 43.87114038364358 47.3431039063253 -32.71170193134931 0 0 0
253 1 -18.57448986672268 51.30203809203873 -32.25378218750927 0 -1 0
583 1 41.72669397699299 50.447359479233455 -32.64409855112223 0 0 0
636 1 50.53712969830508 57.27216113975966 -34.390146499435744 0 0 0
791 1 -34.902142411585864 60.72960125101703 -32.06948088975152 0 0 1
593 1 -28.814012227197747 59.04316359734116 -35.67657156011349 0 0 0
744 1 50.261043790472485 60.42195715358467 -32.09536280320226 -1 0 1
655 1 -45.85428823513751 66.70483084025479 -27.87813959854005 1 0 0
76 1 17.97934705550189 64.7703176874494 -34.931596365103715 0 -1 0
732 1 23.663942779124 66.31321085885185 -33.88641402071875 0 0 1
608 1 72.80961847563498 63.255685524815874 -28.005071042776816 -1 0 0
411 1 69.99580756638196 66.91213017979045 -30.420597220860614 -1 -1 0
80 1 20.321845334096537 72.13208484710056 -33.91896337810689 0 -1 0
416 1 -21.249967357202493 81.78443577042678 -28.850005938065884 0 -1 1
653 1 -17.879671669935593 79.58402121508988 -28.624673760233176 0 0 0
470 1 -7.83371519635611 21.254361326360197 -24.357361850092555 0 0 0
693 1 -9.145791538721426 17.502981136600894 -26.587755213583783 0 0 1
113 1 34.39321598983318 18.831134841426007 -22.32738052050478 0 0 0
303 1 -17.220320571253964 26.14346412243961 -26.59760554287807 1 0 1
466 1 70.14511717995626 25.768657723986095 -24.2365902180938 0 0 0
571 1 -2.045218426022096 30.15748593731108 -21.679608701010896 0 0 0
557 1 11.348668857338936 54.948886324455486 -22.21975211004499 0 0 0
452 1 13.832676325844815 52.297903961410185 -22.256421505988282 0 0 0
845 1 61.940142590675705 51.375464542851546 -25.36410092367839 0 0 1
812 1 72.46463941080052 61.56618390139323 -24.61681908368863 0 0 1
544 1 24.29899150559598 65.90982762679616 -24.604565372089397 0 0 0
537 1 28.5311544969708 64.17662201899121 -23.92844104733004 0 0 0
651 1 -2.4132245874081804 68.75432848604997 -26.479973584943313 0 0 0
650 1 -15.499027513535928 77.82671911247647 -25.0367807655165 0 0 0
624 1 29.329527089394432 22.177298062919164 -20.32262216008536 0 0 0
584 1 68.66642846658449 27.599684617100962 -19.629786036396062 0 0 0
477 1 -7.879284254884148 31.705052489638547 -18.62804600817002 0 0 0
202 1 5.567159194689054 33.675677611881596 -18.02830830570852 0 0 0
501 1 64.33614115931462 31.94400604369828 -16.75048079070576 0 0 0
504 1 49.66742637878417 43.03981378633394 -14.524839182326268 0 0 0
89 1 45.50119239624209 42.22937063250977 -21.667102143072817 0 0 0
563 1 44.7449202539115 39.90299346964693 -18.52875113320194 0 0 0
694 1 50.18540152070679 43.63327750152207 -19.64581335074175 -1 0 0
595 1 -20.803152593511136 50.61710462186309 -18.665036077200998 0 0 0
26 1 6.818126690203471 56.14201031540432 -21.347806034738742 0 0 0
568 1 14.442114625338398 56.03458515359998 -19.783444225482732 0 0 0
447 1 -32.82481123660388 58.457799891547054 -16.09647948534239 0 0 0
459 1 -18.77195242164854 59.80742999410312 -19.458159126352683 0 0 0
646 1 3.4306390926614867 60.998948409156085 -18.175964214130495 0 0 0
489 1 12.761952360577794 59.81510048226605 -21.209289741050565 0 0 0
707 1 45.987799698774936 61.41621914274178 -15.510619895157674 0 0 0
386 1 -32.31909525293611 68.80205624441295 -16.92659163615195 0 -1 0
564 1 -33.84053292126927 73.46358298839446 -18.39742567529195 0 0 0
96 1 15.318989590278981 69.69493283520028 -18.77398116109706 0 -1 0
495 1 22.46955899946242 76.95939866197962 -15.320254820840915 0 0 0
136 1 60.89379835060876 77.73505049338314 -16.30707705847214 0 -1 0
531 1 -26.736665588761987 34.77160467005923 -10.202147481753961 1 0 0
566 1 14.977422748867198 35.40691910205989 -11.179758647591285 0 0 0
473 1 17.568740800379416 34.748636466353204 -14.130970639594977 0 0 0
484 1 -14.452021754374542 41.07069727295156 -9.824994008611725 0 0 0
482 1 47.05692776822154 44.941076024830366 -11.740305595443012 0 0 0
658 1 -36.146797471019305 66.70099963180243 -14.597257458557351 1 0 0
209 1 -32.56696071152112 67.07126182434129 -13.100061825504454 0 -1 0
111 1 45.284684264384495 69.15423460599258 -12.229700764756096 0 -1 0
474 1 58.24741394847052 63.94606834496987 -15.077895946146953 0 0 0
205 1 -46.3961319338419 75.99139351706602 -10.4432228223774 1 -1 0
656 1 -31.241664120689162 71.35789747961893 -13.79031264958671 0 0 0
657 1 -28.230229184459986 73.37909022798658 -13.112586817987044 0 0 0
371 1 79.69800170517871 69.78319353580576 -15.366015320778324 0 -1 0
445 1 -28.132236694506176 78.22116057047424 -12.806064910185825 0 0 0
849 1 73.28965473677658 48.588918641748165 -47.23382994514908 0 0 1
623 1 -45.047594236207956 32.28326464102196 -4.225923346553039 1 0 0
647 1 -46.74254480838712 30.50218555462027 -7.0631058103011455 0 0 0
580 1 -29.314707524301618 35.61434126634765 -3.4376479378448295 0 0 0
609 1 -29.423483543901515 36.77547520824734 -6.869919319136024 0 0 0
457 1 -13.921377846806358 31.00430989656786 -3.007672027248617 0 0 0
454 1 -1.2153468366466171 34.45148508799417 -3.978057281611406 0 0 0
578 1 -31.814385477604837 38.722548466318386 -4.323270727608467 0 0 0
512 1 -26.6998403832798 39.78032397231179 -4.016761509939521 0 0 0
641 1 1.0548143305442181 37.39631359459415 -3.3485544664770828 0 0 0
576 1 31.25999686205401 36.3863788595074 -6.541681766000394 0 0 0
518 1 82.25049868459105 39.55920332047896 -2.5731302592077228 -1 0 0
493 1 -22.15656096345345 44.67099814331492 -4.646716028795353 0 0 0
492 1 -18.812351055955236 46.14982872497805 -4.395577993692612 0 0 0
662 1 20.6838239442135 55.848482706317526 -1.8322788502524645 0 0 0
21 1 -10.091296823703104 62.50593331480832 -1.7380764283546526 0 -1 0
625 1 -9.235717417666898 66.42888830461087 -3.4701947073822623 0 0 0
465 1 -7.247225338871196 65.76190484233906 -6.677081204906116 0 0 0
632 1 13.841939920546785 67.91814756357442 -6.935569507879897 0 0 0
479 1 58.98442298431959 66.27150102885064 -7.755626968376951 0 0 0
613 1 -46.774325497096626 71.76781499544023 -7.946329791619618 1 0 0
592 1 43.70981680846923 75.27632030427061 -3.1823228485708768 0 0 0
464 1 -43.63481531388462 79.92284504103806 -6.226323819976152 1 0 0
552 1 -42.4459533160869 80.0816159199518 -2.6721541958754287 1 0 0
577 1 -47.24579627973284 79.45010883618455 -2.814113751817132 1 0 0
147 1 -16.68638827609739 80.58254331319067 -8.169063378353364 1 -1 0
510 1 35.77943082908381 77.19732685500799 -4.953242374928067 0 0 0
813 1 32.760814592042806 78.18301968346877 -3.319204422915824 0 0 0
152 1 31.025396839113043 20.79042506570488 3.0864913061113626 0 0 0
418 1 54.39256009866162 19.40370143363795 2.820737130059932 0 0 0
351 1 5.102931923501117 30.859892848084172 3.718354143217475 0 0 0
549 1 16.38676466653176 29.80070719928851 2.7284544215979594 0 0 0
574 1 12.220419695216123 26.377792013398818 1.8346886772838715 0 0 0
805 1 -16.085212677172407 35.5649870374849 1.8167819363988826 0 0 0
44 1 -1.48517676942582 35.82292204240356 -0.7607568538178526 0 0 0
185 1 81.81723477638748 32.76896943250601 -1.5079803309584747 -1 0 0
135 1 -29.587563212490736 39.32216570507478 -1.638843467381001 0 0 0
526 1 -27.28072170072284 37.03980108921543 -0.23194256206881647 0 0 0
600 1 5.7425782820909035 38.82542581721373 4.056347571544812 0 0 0
533 1 12.937801434845156 38.91520515056419 2.8238701921812392 0 0 0
499 1 79.31702988475594 38.22418566702976 -0.26401614655632955 -1 0 0
550 1 -26.542451789437255 41.94909421447353 -0.8839556922417273 1 0 0
612 1 -28.787642395485246 45.28418937815657 0.4647094040911597 0 0 0
532 1 70.87928462616583 47.46440155278728 0.9810488631476915 -1 0 0
761 1 18.947542236872664 50.940590487392114 -1.16867282409234 0 0 1
456 1 22.678476381447155 52.67453843399086 -1.4301774073966698 0 0 0
527 1 18.797488035554537 54.196490376171454 0.6914745755247722 0 0 0
627 1 68.29971555860293 49.44767136815868 -1.3644225261075675 -1 0 0
460 1 -23.92962536216489 59.56315679386245 3.8055422325041377 0 0 0
513 1 2.4291708734234945 58.4443009348482 0.0737335329280171 0 0 0
559 1 36.453497654661334 59.13489821130001 1.553585443678152 0 0 0
802 1 -40.65384815551863 66.69481502705511 -1.6772951413571562 1 0 0
485 1 -25.75604707599968 68.73720303964288 1.0503883610399427 0 0 0
776 1 -18.755319311240942 64.3480481730811 -1.2141001933531967 0 0 1
682 1 39.91168467718492 62.5846310596183 1.0147021410101829 0 0 0
208 1 51.59769109115493 71.30243551909719 2.160518409871443 0 -1 0
780 1 31.126234357001223 81.33450413997748 -0.0891082942998338 0 0 0
97 1 50.084379995081164 77.21263692943204 0.9837229184664338 0 -1 0
237 1 -23.458682770998486 18.108306026959582 7.746852955886034 1 0 0
594 1 22.017380802640645 20.48400571793519 5.894681272739213 0 0 0
607 1 67.70748381835774 20.610873446839463 11.303331073359338 0 0 0
663 1 -31.28374111484995 74.98288060577076 14.427867333245509 0 -1 0
463 1 22.027430551728187 29.519412089295486 7.28398423642075 0 0 0
818 1 54.97163138924421 25.802257585959325 5.187797359661111 0 0 0
166 1 63.35161422185024 28.727714732511245 8.623668903941045 -1 0 0
696 1 -7.54057507409992 32.98766162232198 9.805984016279766 0 0 0
539 1 -4.469528226196104 34.861027740409696 8.084004768106745 0 0 0
116 1 42.54349095452784 35.77540422899722 9.599712525200772 0 0 0
541 1 57.65645963412412 33.0826780734118 9.44980358733632 0 0 0
162 1 13.60098310020792 37.97166333161992 6.533656242771343 0 0 0
858 1 -4.821897556580595 45.527940543830695 7.165737546666058 0 0 0
10 1 8.632289837863453 50.0974677117791 9.899999019299862 0 -1 0
75 1 5.964395914198725 49.63389700121063 6.902745972705951 0 -1 0
516 1 29.827936566350104 54.72001471700591 5.003118420133575 0 0 0
754 1 56.57141392843701 52.439822356666184 6.444570751206449 -1 0 0
405 1 60.60754283101217 50.25497241679729 8.391838157559889 0 -1 0
500 1 -23.1108888009742 66.18197996185057 9.204993975499939 1 0 0
556 1 -24.066644802586158 68.73757705844828 4.196946335534271 0 0 0
606 1 63.67831723213094 67.95247387943043 10.584765834999992 0 0 0
660 1 50.01074043988973 73.49965754654599 7.939187507449191 -1 0 0
110 1 55.47905309142023 71.0754407988366 9.334150029355875 -1 -1 0
23 1 53.09444397835723 72.09108240453926 6.113756735786666 0 -1 0
684 1 62.09854850325982 81.34735762070166 8.805669364012445 0 0 0
376 1 2.0658599807446407 21.821863874580487 11.938698970310014 0 0 0
692 1 78.95145190661918 19.602209303853442 14.419681956843306 0 0 0
642 1 75.62276765247758 24.68022667186166 15.262433248061598 -1 0 0
25 1 76.49745549555863 27.496262633242637 17.2102400754014 0 0 0
502 1 78.62216330952774 24.37805799617736 16.759350313682702 -1 0 0
741 1 79.92468199975742 29.930606931301156 16.53921915036186 -1 0 0
689 1 -9.18454877806328 34.83458871372744 15.069705244449594 0 0 0
179 1 -5.938910590471082 33.137141071874424 15.79974020974737 0 0 0
811 1 58.55740200337716 30.93882046821085 13.247185272297173 0 0 0
817 1 -6.964569020618882 37.05207327502859 17.192672754090566 0 0 0
519 1 -2.713371785988066 43.307079810952274 11.851014301126064 0 0 0
529 1 -47.06835325496079 38.015663012931185 16.71704630467255 1 0 0
572 1 -5.372989382438604 46.27311852293376 12.021728781637265 0 0 0
561 1 -5.684557386004016 56.0155821512229 15.77975841508325 0 0 0
831 1 30.583484089281185 49.71908865932332 11.406408487133206 0 0 0
515 1 58.45506817466931 50.65170909130519 11.272927609665949 0 0 0
251 1 66.98740711942185 54.3065287003279 12.050730140825713 -1 0 0
520 1 73.8342081102399 57.092123960604965 12.353933855221577 -1 0 0
308 1 41.86633026387935 66.4706911510473 11.552082257788456 0 -1 0
704 1 76.54295565221717 21.32926432798385 17.263685044201495 0 0 0
838 1 71.01615380341566 25.32654859164589 16.137290900223157 -1 0 0
383 1 -36.92021615753239 17.486904619486964 13.708529374614933 0 0 0
115 1 63.45576554296758 19.846538517727453 -47.57712219377056 0 0 0
675 1 76.79635952408177 50.927026437655286 -47.567170504032404 0 0 1
487 1 16.925182120321864 22.776669663010082 19.477852035581506 0 0 0
368 1 38.509106754959745 64.68608217256023 79.32397147610739 0 -1 0
534 1 16.047177496694744 26.614534505955376 21.45135493353142 0 0 0
324 1 54.01225426328767 31.36131989020282 21.37119465889731 0 0 0
201 1 63.05497391629089 30.745231031570214 20.542562224631723 0 0 0
676 1 -32.989359166649635 69.25803546941431 81.29676883512674 0 0 0
573 1 79.09666234338785 27.460503737885134 19.463987453085693 0 0 0
83 1 76.6179016707665 30.698491732954054 20.522386749007396 0 0 0
644 1 -8.260387995602521 41.00419139822144 18.719606691465017 0 0 0
851 1 -21.53253232513122 53.80952036118313 20.552215161221113 0 0 0
687 1 3.331648771757365 51.6218678667136 19.463377802072486 0 0 0
708 1 40.4242828005506 62.028094020125664 19.601831407366276 0 0 0
664 1 -37.241146098610045 63.425424832076246 21.970065382998257 0 0 0
835 1 -3.4668285165791346 66.33612118278631 19.093567299912863 0 0 0
719 1 78.06310110030822 64.64384049129004 21.488045753688866 0 0 0
604 1 -13.640689963649557 72.20681797396212 20.102978965697332 1 0 0
603 1 -9.254711800039146 72.9343715306266 19.59108262280178 0 0 0
486 1 -1.2605729076202223 74.90653465820485 21.716580460342428 0 0 0
377 1 3.850682872624347 75.28190151822281 20.32043193771686 0 -1 0
833 1 1.4856128395351647 74.69282772512463 23.897790564382262 0 0 0
140 1 -0.1124596092783321 76.32063854399046 17.76516215331216 1 -1 0
417 1 1.8527076169479173 78.42298400019399 20.58265828539892 0 -1 0
271 1 -0.9193819018252611 77.96420032418433 23.667725856404218 0 -1 0
579 1 -20.377367481467257 17.82175813228318 29.68364541274184 0 0 0
605 1 -17.99430075881833 27.3740073308023 31.107630267988313 0 0 0
153 1 57.30403677009771 28.097938658903004 29.17122618016407 0 0 0
82 1 -37.92793493412958 34.21857429514505 26.806206442350202 0 0 0
134 1 57.4425294670843 33.625129381645834 26.634020247081324 0 0 0
859 1 61.05425182467779 36.085888351020586 28.905742399183964 0 0 0
785 1 67.48967243088104 35.07500871107712 29.18036278875131 -1 0 0
507 1 63.70113216483119 33.52206903511491 29.98194056206063 0 0 0
620 1 5.1576412966391985 36.91952251456631 27.86474891716938 0 0 0
734 1 22.141808315310158 39.9915216483036 26.634043118832707 0 0 0
652 1 25.794600407590252 40.409422726493744 25.046557048668447 0 0 0
587 1 32.01784757166699 41.36187197832045 27.177457350952878 0 0 0
671 1 79.76513100079472 40.60363618691025 28.634173585864133 0 0 0
808 1 76.15807026811558 42.03680267789426 28.876789765177207 -1 0 0
524 1 -37.04264922888497 44.43244138500158 30.27618306470461 0 0 0
490 1 17.80604111067393 46.39350892915266 24.35960701284182 0 0 0
733 1 19.25078623364712 49.22669689544327 27.235017593478233 0 0 0
467 1 52.33825407453965 49.80976380520109 25.49964172901413 0 0 0
637 1 -10.447971374070015 56.180446404262426 26.38328576907395 0 0 0
828 1 16.345871126647715 51.042992359246426 29.374841516803457 0 0 0
643 1 46.25208688831246 54.44773867999223 25.441303757713385 -1 0 0
738 1 75.85440113662526 66.95390496972612 28.30266079932501 0 0 0
240 1 5.5051453832426205 72.63076562751773 30.779297228649995 0 -1 0
340 1 -29.63203687486448 76.633955536972 25.457889052467863 0 -1 0
547 1 12.830284636131204 81.89622489099328 28.806426500671435 0 0 -1
747 1 57.94960597167574 18.514779892325805 31.03028786862332 -1 0 0
381 1 -17.764747106340575 23.66161554950112 31.941725452314415 0 0 0
766 1 -19.23887187718028 25.206797752833708 35.8786546023246 0 0 0
252 1 -21.71660494357811 26.778785407256734 32.567118651304995 0 0 0
793 1 -8.666224350108997 24.54064016781193 30.803886353865877 0 0 0
172 1 -41.02211206226174 34.58629503391877 31.389740267137938 0 0 0
699 1 -36.533254452253885 32.97562169993043 34.978296521319294 0 0 0
823 1 80.44866057946719 36.16525343355538 34.18191956746996 0 0 0
393 1 6.059687185371494 42.918184125871136 30.976207502269645 0 0 0
387 1 32.101419634125946 41.28148129044733 34.01774336014054 0 0 0
92 1 62.064920987042925 37.25913467874366 32.579305093043416 0 0 0
854 1 -29.140800412257022 54.815927839642825 35.58698470567634 0 0 0
762 1 -26.103299888285612 50.44318321895926 31.680402685486257 0 0 0
665 1 32.32016264477147 51.066909127749625 32.45749008699248 0 0 0
764 1 -46.66284787047732 62.543044765831254 35.6211117959421 1 0 0
714 1 19.192196068213676 60.028555342005205 32.63645954104342 0 0 0
677 1 20.74345306190682 66.95642976400009 30.71225504314512 0 0 0
189 1 68.02418474881374 79.36560945513907 30.997825338903056 0 -1 -1
395 1 -2.89795294757203 18.575102218944807 40.85789921364045 0 0 0
422 1 29.90093197199522 23.513821831012535 39.77461179069505 0 0 0
124 1 72.1702114123732 69.68437221676191 78.53977036635465 0 -1 -1
816 1 57.27031496614562 36.565718657081476 37.832255211175024 0 0 0
820 1 -2.6459474791819986 42.48135062978017 41.92290406661718 0 0 0
864 1 55.65923769008535 37.899337881543104 41.73070496953865 0 0 0
841 1 80.81796421339838 42.00886896307857 42.54844037265548 0 0 0
760 1 78.40801889136935 40.54198643378011 39.87322292072983 -1 0 0
757 1 -4.1424971399378165 44.07661431386194 37.700630005778734 1 0 0
275 1 44.57359734520493 44.673217349742146 38.19429416187562 0 0 0
691 1 48.610367306146344 47.80409538353324 37.97412508525386 0 0 0
260 1 -28.299922504629123 50.78396853332171 42.671101117998944 1 0 0
695 1 -28.014153737696667 56.66052523946456 38.983134534347954 0 0 0
667 1 -8.577774362223366 59.81542148916158 40.8023972880695 0 0 0
700 1 -5.763070616846953 63.81158420871397 39.465961422531066 0 0 0
815 1 -10.849743587005207 64.86825694446546 40.45828065021573 1 0 0
850 1 -7.91282077725684 64.9479518194491 42.75035110714384 0 0 0
843 1 32.72577091215872 66.83053275216463 38.03846631313914 -1 0 0
753 1 -29.182729218643637 72.9026808917577 41.96145818288885 0 0 0
617 1 13.251679114489555 71.53964297297428 42.588206015513194 0 0 0
348 1 -16.46896470020331 81.24233531183062 37.57681989596837 0 -1 0
238 1 -4.37809802345047 20.869699851021778 44.09944396074542 0 0 0
246 1 -7.2763916850074395 23.6464319782838 47.71026125719624 0 0 0
810 1 74.89491014085937 20.826681799251034 44.65648385918007 -1 0 0
856 1 80.42127464537045 19.29086386443194 45.9451875864161 -1 0 0
391 1 11.70613387967368 27.235330827197572 49.15541663781502 0 0 0
670 1 -5.861834685552651 42.86599416686391 44.43295087912324 0 0 0
688 1 24.838917689089968 38.24434483890235 48.13226698024616 0 0 0
244 1 45.64937321161172 38.45298862582037 45.42343489705587 0 0 0
777 1 73.70748114812021 42.93504525106296 45.77253590853152 0 0 0
425 1 -46.140354027659875 44.71275528085478 44.75081638315463 0 0 0
