LAMMPS data file via write_data, version 29 Sep 2021, timestep = 50000

864 atoms
1 atom types

0 34.7786 xlo xhi
0 34.7786 ylo yhi
0 34.7786 zlo zhi

Masses

1 39.95

Pair Coeffs # lj/cut

1 0.238465 3.4

Atoms # atomic

689 1 8.007571037319202 14.536649201563336 30.78571027761612 0 0 0
843 1 13.53794849673549 13.185764515204385 27.455141869285594 -1 0 0
341 1 10.498130778494009 11.265087104053894 26.59004019473336 -1 0 0
329 1 11.579118401913084 14.933364008249802 30.62917404061525 0 0 0
763 1 13.32902129318662 16.868287854373804 33.84002499505815 0 0 0
701 1 8.865123938639238 10.573619469810312 33.69698496289937 0 0 -1
220 1 13.210994742360873 9.231982077447016 28.40961526649708 0 0 0
196 1 12.368103536609777 12.167462894350743 33.878273541024406 0 0 -1
425 1 9.77070469969645 15.311178705591512 33.84595107781382 0 0 0
520 1 19.6946879746304 13.571857068852399 27.27660181594323 0 1 0
239 1 14.621300346200202 11.112310424883912 31.343691839092457 0 0 -1
396 1 16.788736253703824 13.771287486879915 29.909190821938598 0 0 0
641 1 15.540103168208056 14.05505702475699 33.09046582719727 0 0 -1
214 1 17.026216218264306 11.489731595612119 27.569379944747237 0 0 -1
697 1 17.269027391872868 17.203036096229688 32.01806987158058 0 0 0
52 1 17.966344485132165 10.93908093951676 32.15312388232901 0 0 0
397 1 0.2761009813665041 12.183779255529581 31.848405618202204 1 -1 0
574 1 19.03456261426231 14.488077991722696 34.066326972608294 0 0 0
282 1 30.604557106622263 16.96224572580263 32.00911255742995 0 0 0
395 1 21.860510150786343 15.964227904954932 26.773138356614066 -1 0 0
651 1 21.844027639421604 9.107467609342239 33.16907644721388 0 0 -1
597 1 21.773503982209732 11.050624102111028 28.65447643884959 0 0 -1
378 1 26.081003506974263 11.097396348826395 28.611005542432697 -1 0 0
448 1 21.122466908438238 16.394750535734737 30.501557915092786 0 0 -1
451 1 24.948930282445772 15.690128335121583 32.0132782732161 -1 0 0
419 1 27.691499675250444 11.752643586194438 31.546365966241172 0 0 0
28 1 23.853607718528878 14.15137987078873 29.10295625725686 0 0 -1
296 1 24.034280416615054 8.306792967896579 30.163210280143304 0 0 0
424 1 21.3290187680028 13.063692520270951 31.75877757698698 0 0 0
109 1 33.50488484840825 12.315868290620882 28.657926199038407 0 0 0
290 1 31.340671708909472 10.203445046231586 30.808186193736123 -1 0 0
12 1 28.40651743335611 7.906516899347996 31.52403063723963 -1 0 -1
32 1 24.994580247645423 4.0497991705301235 34.155956463435444 0 0 -1
210 1 28.45771358955654 7.084809140343019 17.407883894574816 -1 0 0
817 1 21.595097251043505 4.925710284353558 17.476677734893435 0 0 0
638 1 1.152439793882881 20.48561945807602 4.974248105341696 1 0 1
621 1 0.6660927373750752 24.074339234386564 6.4169888990673565 1 0 0
661 1 5.592065687415733 24.83327234262407 3.221768451776371 1 1 0
318 1 4.036967005040496 22.33347313635122 5.363589770842326 0 0 1
215 1 5.1336580896720605 25.251083163413384 7.472089605595084 1 -1 0
48 1 4.1461077787321825 21.61170114941377 1.6144431749589414 0 0 0
303 1 1.92039920934433 24.72085286984743 3.007433349913223 1 -1 1
456 1 6.849051888534377 18.53997143375352 6.36001247270519 0 0 0
826 1 34.75522317339545 22.046912306248522 1.6221139713245813 0 0 1
339 1 2.1031050737906916 18.74454690519926 1.9456467658609249 0 0 0
73 1 33.85573955959986 18.13543033321285 7.54781455192654 -1 0 0
163 1 6.240975452130177 21.866301365910747 8.043147141227562 0 0 -1
285 1 2.7185187960203905 20.255413979142393 8.264553496924744 1 0 1
502 1 8.228266163072387 19.6508394823983 0.5953984011610663 0 0 0
4 1 12.32396810288832 19.330347018315152 2.6112759443998077 0 0 0
519 1 10.444294942638495 20.089569982966918 6.853286907958561 0 1 0
201 1 8.356621301647257 21.923262467397855 4.893784993822433 1 0 0
807 1 12.070683151839871 22.88255516414392 4.596444922694005 0 0 1
716 1 9.579062796790927 23.224748210404695 0.7637553241528611 1 0 1
374 1 9.395088771732388 24.494774034928085 7.93933923569413 0 -1 0
782 1 13.816231226145744 18.617981468587427 7.623815245988182 1 0 1
489 1 8.77497258872165 26.126699259816604 3.527914360357337 0 0 0
6 1 12.42401941462533 26.201975387807444 2.6407774421745676 0 0 0
83 1 25.02231332259437 17.487649485213673 16.576309710854442 0 0 0
71 1 23.273892171045755 34.041991225181405 10.627426428979351 0 -1 0
99 1 15.020822018714878 21.989706492611315 2.697023525766768 0 -1 0
626 1 18.540956641085867 19.849012594092645 6.548329236783591 0 0 0
147 1 15.886572797488999 22.050973865303018 6.285309612617673 0 -1 0
362 1 15.670004372893747 25.172659581225197 0.21610340204470813 0 0 1
834 1 19.622952068585377 23.84281882660065 5.060555860971878 0 0 1
54 1 15.79930063289653 18.553398063563165 4.4074650048120185 0 0 0
352 1 18.358909823597934 24.12355434542617 8.610447914001936 0 0 0
593 1 18.728861039274367 20.107167451502725 3.0325939967141853 0 1 0
473 1 16.170111650068577 25.468445096042245 3.836082296252694 1 0 0
275 1 30.930943858300292 31.752242784819792 11.121919178399402 -1 0 0
853 1 21.98598468109323 18.622114353228557 5.529448252782218 0 0 1
7 1 24.161722725607827 18.74862842816539 8.26112301787441 0 0 0
458 1 25.408993923877933 19.88337211307272 4.336097802854974 0 0 0
212 1 22.157770505168198 26.03674323216188 3.231316788012755 0 0 0
543 1 25.20001436363277 24.68355571270274 4.188356087936915 0 0 0
529 1 23.082628925225848 22.211715086218057 6.66139487886857 0 0 0
344 1 27.201848167858543 21.032319850720246 8.048101272983894 0 0 0
733 1 25.808196723408038 24.655358624137055 8.493810011520978 0 0 1
44 1 23.118051309438815 23.6664109897546 0.8925728179698001 0 0 0
280 1 26.399479322390736 21.939728552505574 1.2761210047097906 0 0 1
369 1 21.98789079952613 20.531066822626816 1.8954389861443526 0 -1 0
480 1 28.834563636108122 22.13576817109073 4.697121686549369 0 0 0
492 1 32.53187891430759 24.746472920892113 4.1127839200549685 -1 0 0
151 1 3.144850514051526 34.7322111876042 2.5521988535369933 1 -1 1
743 1 28.583667105589882 25.650092288006906 6.532828660488444 -1 0 0
704 1 32.47070768966752 21.267771909253153 4.438956398188575 0 0 1
645 1 30.11836544623712 19.22986923603702 6.443613435972721 0 0 0
616 1 28.820726153669547 24.719096363460462 2.371524651324131 -1 0 0
375 1 31.201785897120292 23.13429216680208 7.576332850475849 -1 -1 0
553 1 29.139233279300207 18.807594331517453 2.1679517737377956 0 0 0
669 1 33.60436104842811 25.077439483557328 0.693352314551695 0 0 1
675 1 31.27432550310402 22.42701730746408 0.7296333187937398 0 0 1
286 1 34.064492658796446 28.797025761601773 16.51351109644932 -1 -1 0
652 1 4.764494829135623 28.67750069879408 2.12304258346945 0 0 0
128 1 5.257496489172601 31.317302910891147 6.378485667967517 0 -1 0
141 1 2.5886440348346453 31.493841070306093 3.578879225704337 1 -1 0
370 1 3.5316079200073895 27.672802751836223 5.3734366980658095 1 0 1
79 1 31.751717889047754 33.4326730022172 16.0449239336547 -1 -1 -1
338 1 7.364230064030689 31.202778664989413 2.827449254364494 0 -1 0
848 1 1.6238816277145525 30.774959140980656 7.203892572410273 0 0 0
320 1 1.271669459627289 28.077588075772155 1.2474523135772149 1 -1 1
584 1 0.27825191799282906 34.56972655776097 4.351449677606375 1 0 0
392 1 0.21216692424207292 32.57520776416551 10.381152658577179 0 -1 0
240 1 1.2500057133806886 27.281131489336072 8.028864820838221 0 -1 1
475 1 1.1201207690284518 32.468565508736454 0.4588060979356776 0 0 0
22 1 0.0431096037462666 31.526322872126524 13.912236345908449 1 -1 -1
232 1 7.235996457992435 28.499176814247736 5.794965735376404 0 -1 1
155 1 11.406802677944718 29.433228567729582 3.6090663940646963 1 -1 0
753 1 8.696514467204342 32.32160041496273 6.281323486209763 0 0 0
719 1 14.902858723168649 32.38771177173841 4.305488962269709 0 0 0
727 1 11.191016728920314 33.635789660591904 2.6936722761265326 1 0 1
216 1 12.56532134906623 27.042243877852535 7.043322579938403 1 -1 0
770 1 9.67973666285359 28.518314226185662 8.727027171192754 0 0 0
229 1 14.155892831401895 32.6810923006276 0.7325159180423642 0 -1 1
459 1 12.347942488936162 30.850133367415168 7.269836316810545 0 0 0
493 1 14.33184913936363 34.057825505647976 7.960094186437846 0 -1 0
729 1 15.412178091704023 28.991694370848172 3.5516104051301913 0 0 1
250 1 25.783051442578422 28.226612093371035 9.376378173289137 0 -1 1
247 1 18.53517621550384 27.413400755155994 1.8944705412952145 0 0 0
642 1 19.142385294991687 27.580187842688645 6.056971614779869 0 0 0
555 1 20.977174326073897 34.495501765350134 7.54406818760081 0 0 0
624 1 17.929432188311672 34.220023254304614 5.436986286510464 0 0 1
102 1 15.963573539059446 26.480980909568842 7.341823840534787 0 0 0
500 1 20.44279734898386 30.243695180704762 3.6251317243295755 1 0 0
179 1 21.062143121554442 33.31349652747102 1.4317893497210288 0 -1 0
587 1 22.480357738641793 27.62524910409808 7.533427546730842 0 0 0
678 1 19.52302485247869 30.97707876692032 7.192327775212364 0 0 0
570 1 24.064731186261394 29.85702194486198 4.230778033665591 1 0 0
428 1 22.533922369869053 28.99831178550158 0.5731580719521989 0 0 0
462 1 24.0206254660299 33.50484021064012 5.63428351436922 0 0 0
765 1 23.25398460492455 30.941767542499463 8.516966078290475 0 0 1
279 1 25.640025667919737 30.844807396673595 1.4659171782754887 0 -1 1
77 1 26.67746619879864 30.513023254515097 6.742836426040523 -1 0 0
393 1 27.848475718120515 34.610912086664506 2.6903502626351177 -1 0 0
436 1 29.621562538749423 28.915256968910917 9.534396027360058 0 0 0
801 1 27.010365715037633 34.77791098656024 9.393330043943138 0 0 1
209 1 27.369520754455714 28.011427729618006 3.6633196944502506 0 0 0
27 1 32.55019005296468 26.93076962525313 7.6122244762591835 -1 0 0
460 1 34.58986103218329 28.149845140747665 4.53915239790962 -1 0 0
157 1 30.54338271037707 29.741064466679017 5.454559358157454 0 0 1
130 1 32.10882124457511 28.219779547185542 2.2005217121278884 0 -1 0
153 1 29.68414548738874 31.39852547556864 2.6534997972370893 0 0 1
49 1 33.31307082461004 31.786069629321425 2.6954163361838512 -1 -1 0
628 1 32.969483224243845 30.848759443799292 7.9392216928735255 0 0 0
526 1 29.87757321474996 32.45282860847317 7.847792374718333 0 0 0
108 1 28.018989371577177 27.50982438304944 12.578561953875834 0 0 0
802 1 31.133437246079918 30.23376403327542 14.561809477091565 0 0 0
174 1 4.328287877187714 20.435616670636225 13.710450259678902 0 0 0
627 1 0.8824520947560421 18.816777853714026 11.79256129274633 0 0 0
512 1 1.6733431262373235 24.353280691493882 14.075069014958444 0 0 0
113 1 32.570302292831705 34.71667461429218 12.209516601568286 0 0 0
117 1 3.0188637070793702 22.518018937512803 10.795668251591152 0 0 0
582 1 6.111834649646151 18.87534784481592 16.576858178754392 0 1 0
636 1 7.272712991032918 22.433799884779326 12.016393296143171 1 0 0
799 1 5.376901044420756 24.956739671952185 14.08856611515456 0 0 0
793 1 5.467837342569125 22.39898606896892 17.07050597197721 0 0 0
72 1 11.126076330864624 18.83462023705903 10.267797178533993 0 0 0
257 1 8.025462668176235 18.63896321357898 13.690687069894784 1 0 1
535 1 10.621902108789914 21.8495448430198 12.218487485076611 0 0 -1
148 1 12.638334424295785 22.29525815570765 8.81914311148811 0 0 -1
225 1 12.41292445620123 19.926648000401883 15.022296676271875 1 -1 0
837 1 14.533501171846918 19.44833443724725 11.848978137805501 0 0 1
513 1 8.653728910243014 21.233317384301202 16.373017305690766 0 0 0
783 1 6.923803295933313 25.38718766624151 10.491405534874069 0 0 1
681 1 34.34701574791975 28.864131096806382 11.461759182272765 0 0 1
120 1 11.130328388236807 25.63869886714439 11.176989773132972 0 -1 -1
146 1 12.239896884298389 23.782097916111237 14.765218406279432 0 0 -1
818 1 18.109152772681288 17.731581772935353 11.941747214387622 0 0 0
695 1 15.095260625043451 22.614093021983052 12.94556236515662 -1 0 0
609 1 18.539036686307135 24.18375141752386 16.825371041600047 0 0 0
131 1 17.443073694917665 20.873944721384245 9.85137451053423 0 0 0
623 1 16.266497729585303 20.017440108629444 15.109311932150828 0 0 0
248 1 18.678618838395725 24.31963967416486 12.276695156198334 0 -1 1
8 1 19.139137681969224 20.843296675568098 13.28878797099168 0 0 0
253 1 21.122902787566215 19.516563442592126 10.198592379356462 0 -1 0
45 1 14.51055713658129 25.345299334805105 11.202733811594824 0 0 0
548 1 26.007660190935937 30.238235834029357 14.3449673995501 -1 0 0
75 1 23.58992854981678 18.43360981368887 12.643462641277653 0 0 0
825 1 24.131260368947206 21.920286981763283 10.909042388784753 0 -1 0
59 1 21.807938124647276 24.488979172629314 9.583040288439399 0 0 0
797 1 24.78949735444111 21.39613916090888 14.452707447287603 0 0 0
140 1 28.763080135283857 33.92267560361827 13.722200411916777 0 -1 0
377 1 25.358318225376568 24.190032646989614 16.781229791157678 0 -1 0
692 1 25.97979261500048 24.44616140975976 12.378303986104923 0 0 1
511 1 26.84878494825364 18.33294048987055 10.771425872768289 0 0 0
496 1 22.4196471891524 24.587687265131635 13.826929303961089 0 1 0
819 1 33.084664413844465 20.776067377383523 9.432308258795643 0 0 0
796 1 0.3370719089193486 20.306068564542983 15.661271047456072 1 0 0
420 1 28.484964749551306 20.442255825413085 13.605672227070315 0 0 0
614 1 29.0665646031409 22.37682608357567 10.573305939380953 -1 0 0
503 1 34.34293366851763 24.852450585908898 10.150879291380237 0 0 0
281 1 31.638638004091618 18.663628656728577 13.659777840389108 -1 0 0
745 1 30.637775786566557 18.468031880948804 10.143029478475706 0 0 1
198 1 31.86148513648395 21.411190250544756 16.0670047299904 0 0 0
546 1 32.24685576605317 21.957534604096583 12.318499561580218 0 0 0
62 1 30.86291259023108 25.877322299977635 10.528744239909681 -1 0 0
815 1 33.37679637255938 25.23989532391412 15.729311513012554 0 0 0
439 1 29.240167338447797 18.978886609449802 16.948689861833977 0 0 0
328 1 29.377608674919767 24.54300888735254 15.243671505942741 0 -1 0
400 1 22.247173042922796 28.096417632638882 15.157686162129627 0 -1 0
1 1 3.9266248358912463 33.86544672728459 8.821200361999503 1 -1 0
184 1 3.097442102464299 26.206612730768175 11.284016757248823 0 -1 0
694 1 4.3962301985744485 28.644266337152487 8.822175137737753 0 0 0
693 1 25.870670384108845 26.227318594684274 0.625402104709392 0 0 1
604 1 2.568811548149756 28.797128560933395 14.448589514887951 1 0 0
728 1 5.5178200642772754 27.95016226192294 16.214761631652582 0 0 0
580 1 6.738171212842106 28.804778761100444 12.310108365129668 0 0 0
263 1 3.5089695762252764 30.84278657868959 11.251184324575668 0 -1 1
373 1 6.787729660652209 31.995051770322014 13.469621908901898 0 0 0
690 1 3.839970140375976 31.940263699184218 15.576387767723157 0 0 0
800 1 27.274360911912684 31.352864468556568 10.750753501138169 -1 -1 0
586 1 9.002790713548057 33.70838638560605 16.330387254514594 0 -1 0
306 1 6.912465130522669 31.40448018985308 9.733775174043041 1 -1 0
340 1 8.858795470063551 29.97690243960265 15.62799098892352 0 0 0
394 1 10.654147051391263 30.118443532333114 12.107149814122488 1 -1 0
527 1 13.201874002659292 27.658642805152585 13.651464676546995 0 0 0
249 1 13.33724621752904 28.65998433778725 10.279470491756989 0 -1 0
246 1 13.474431645224847 32.65809974579462 11.259613618899118 0 0 0
160 1 9.906757494292453 33.218856150364495 9.419150206177418 0 -1 0
204 1 9.677423834529863 33.9376470223146 12.7584014534236 0 -1 0
190 1 12.077488233947008 31.81780465969507 14.906451159726277 0 -1 0
347 1 9.167509226282395 26.704194932130925 13.882606677718627 0 -1 0
487 1 16.222773414958226 26.08174836362679 14.48953941040031 0 0 0
725 1 16.231466693880172 30.35111324957865 8.856866170724787 0 0 1
40 1 13.820091134517943 34.72895495036576 14.198260827198684 0 0 -1
855 1 17.987095766921342 27.33216027911599 10.429167940056999 0 0 1
311 1 19.474312357317473 31.3535249821566 11.031028899579447 0 -1 1
755 1 16.27618170851328 30.217821776833407 12.366462493596796 0 0 0
207 1 17.118147552515747 33.749812701781075 12.9758788439381 0 -1 -1
50 1 17.153614245082366 29.47691014709858 15.809916057027525 0 -1 0
38 1 19.303418186542707 27.45700092484146 13.588494604820392 0 0 0
168 1 20.437811035525385 31.34156237273442 15.718013201754516 -1 -1 0
167 1 22.408595194978723 31.343535465433572 13.133473016607452 0 0 0
42 1 25.939311971438357 27.474866500485362 16.11320876124484 -1 0 -1
619 1 22.24059601532402 28.108897561834127 11.600674093962201 0 0 0
757 1 23.712601659925813 32.79194465505761 16.027687906550995 0 0 0
125 1 8.594492953603783 24.60285147266123 16.590778776957357 0 0 0
164 1 11.866444509116196 28.856113772989 17.028721564321565 0 -1 0
409 1 16.930180254774733 33.20450821832973 17.00548090194606 0 0 0
579 1 19.525200858665595 27.613126500306162 17.27564831956549 0 0 0
322 1 31.58588517271017 34.11091648946857 1.0345102476403518 1 -1 0
76 1 19.53037451612726 24.2482400586514 0.8529889161078811 0 -1 0
581 1 25.7473520296364 18.24178399916362 0.5683384507092596 0 0 0
100 1 7.831172046353915 28.08078767862281 0.6719245418291221 0 -1 0
668 1 33.51612968402585 34.42288535717326 7.6951538197655465 0 0 1
53 1 32.91498560477692 17.756844367708773 17.040141341696355 -1 0 0
415 1 31.545449432589457 34.549865293036966 4.352113877569735 0 -1 0
422 1 33.453279743052384 17.581120076635724 4.39304351970468 0 -1 1
92 1 29.312849938214057 28.016511861489327 17.0960205258419 -1 -1 0
185 1 18.62899920137004 30.56746129405641 0.2249153766680081 -1 0 1
736 1 12.802193059654948 23.210632012653537 0.058639305491425375 0 0 1
573 1 5.342001563016835 25.53834819265889 19.27980674127072 1 0 0
178 1 2.138936396722637 20.7405726850569 20.932410630675683 1 0 0
295 1 4.525089187816428 23.367333163782213 23.255409131781146 0 0 0
820 1 1.1956203806719892 24.39469263183272 25.159194717431603 0 0 0
399 1 2.0583582629465993 20.781148831940367 24.637782565419997 1 0 0
816 1 0.01618242533543713 23.836438251682782 21.72764381417545 1 0 0
97 1 5.627664004496289 20.12731611013764 22.932789009766555 0 -1 -1
568 1 15.549550803720734 21.849281516903872 17.733829492371438 0 0 0
647 1 1.575319487246662 22.996828796714553 17.722964814844207 0 0 0
416 1 7.348752234659063 21.453449776264883 19.948016660248516 0 -1 1
16 1 7.19797466315425 17.68341605509433 20.58187270843688 0 0 0
144 1 8.35898482395323 24.62776052735239 22.13080655587707 1 -1 -1
314 1 11.7796415178258 23.96920542587651 21.768191178837423 0 0 0
169 1 9.578219236439026 20.86955600436059 23.28325753672056 0 0 -1
5 1 9.927482759847463 18.886581483676984 18.42801065282213 0 0 0
454 1 9.920692617109033 23.698689116804516 25.123289386543025 0 0 0
655 1 13.224211265266307 20.641074153412074 25.348618107868376 1 0 0
809 1 11.632349245177013 21.935506240336803 17.975521501222214 0 1 0
132 1 12.365441486404173 18.915995313479883 21.857219266080637 0 0 0
104 1 27.27453637838942 17.970041589757393 30.73473819443107 0 0 -1
508 1 11.6374991802373 25.59109956083236 18.159350830910427 0 0 -1
845 1 20.14815765893342 19.204316978345148 21.595282207626312 0 1 0
455 1 18.582138421419117 22.03376093752259 19.96403409689922 0 -1 -1
600 1 15.084905750344364 17.93523102283158 17.798305077958556 0 0 0
68 1 15.023487432286261 21.65890526177515 21.507253633415484 0 -1 -1
238 1 18.158866120119534 21.57640921577427 23.369253590897266 -1 -1 0
723 1 14.861186864683585 23.57157292821961 26.502054565458675 0 0 0
258 1 15.720133802831134 25.14457922274406 23.039856161824893 0 0 0
464 1 15.28359491333629 26.778092035328328 18.645554121852832 1 0 0
649 1 19.27837674351839 24.523997641009743 25.350798681257118 0 0 0
165 1 19.89811377783671 19.2973289879449 17.958970386527856 0 0 0
750 1 22.167739183386402 25.576737358577585 21.617557434620718 0 0 0
684 1 25.164016173538318 22.357572320847012 25.20251853904875 0 0 0
559 1 22.3737856228873 21.93153155298246 22.46081639794313 0 0 0
194 1 25.113778278333157 22.93094316958262 20.47145209798285 0 -1 0
450 1 26.753592022648093 19.967074827020035 23.01060181836689 0 0 -1
317 1 26.935511889818383 25.1826423147897 24.201962915957548 0 0 0
569 1 25.77798513818927 17.65119817077026 25.468465990126827 -1 0 -1
119 1 22.01425879107778 22.580486535278713 18.006379580462 0 0 -1
814 1 23.294147533830223 19.78386487664078 19.153557211341752 -1 0 0
664 1 22.785835259303642 26.070794035495275 18.367806331304024 -1 0 0
767 1 27.140623970209283 19.22671593805324 19.77736320027357 0 0 0
332 1 32.1305576511513 24.040978843256557 18.733217303439734 0 0 0
63 1 33.5741149503447 17.656161257504266 22.011022843836226 0 0 -1
124 1 33.075438595677475 26.498648123403896 23.489229642192438 0 -1 0
528 1 30.09026791336521 20.20198790470328 21.6393003791885 0 0 -1
13 1 32.941923555733794 20.695163951422835 23.848219821905772 0 0 -1
761 1 29.61935277407182 17.452328770835248 24.151569400407364 0 0 0
25 1 29.283923343717326 20.85389223736167 25.832452725747775 0 0 0
637 1 30.395947759519625 24.37380610075038 22.28333700347922 0 0 0
533 1 33.41729799384337 20.8821459467943 19.669333802684385 0 1 -1
629 1 27.20093179658693 25.73035698693254 20.36254418024333 0 0 0
608 1 28.915082935888385 22.075505961311805 18.6544099061689 -1 0 0
20 1 5.122633993887707 27.326499204866607 22.708868722465944 0 -1 0
29 1 0.011435237587341171 32.459573008143295 17.75447246936273 1 -1 0
673 1 2.7164280422752833 29.788697323383943 18.601192019032386 0 0 0
19 1 3.408699760546088 33.46139077531149 19.354376882430408 1 0 0
358 1 1.7067605837783264 27.094792611269153 21.06762926745853 0 -1 0
594 1 0.8135351532974183 31.470641975314813 21.07206159447363 1 0 0
363 1 4.573669970692718 30.74867590552834 21.75441012042818 0 0 0
551 1 6.21018649680987 30.41487290840365 18.40305975009074 0 0 -1
592 1 1.2576160087351216 31.717835058342366 24.84644700324836 1 0 -1
477 1 1.9963465775156006 28.1796054173818 24.454102393924256 0 -1 -1
376 1 5.066287347470728 33.19084653956611 24.958671651244323 1 -1 0
507 1 24.099806288387676 17.76584082264598 29.137640010281775 0 0 -1
635 1 8.26944950240336 31.436666410361827 22.09284252673238 0 0 -1
521 1 10.187104956930204 31.060740484022713 19.34576479133731 0 0 0
591 1 8.346359068019598 27.878532837402147 20.19468209767264 0 -1 -1
463 1 11.946282281266031 30.236581524412202 24.218238360131984 0 0 0
310 1 12.599529398273052 26.032236577826257 25.039049637911834 0 -1 0
222 1 7.2616030358690855 33.83830714820612 19.52122989760778 0 -1 0
262 1 11.95445702048594 27.688326819065487 21.07032288489134 0 0 0
307 1 9.484355162514383 27.412731068254956 24.1094085043576 -1 -1 0
245 1 8.899485281795645 33.88622841158926 24.89233319913162 0 -1 0
590 1 12.669854467153263 33.65563508747547 25.195012630928876 0 0 0
336 1 13.016396558641102 34.06176046362784 18.356714028517732 1 -1 0
139 1 18.222999470480538 26.01220313916249 20.392693906778796 1 0 0
203 1 10.867011868065624 18.252397935520094 30.556229356563424 0 0 0
442 1 15.239213839127952 28.803274759721347 22.2735952301543 0 -1 0
259 1 17.876557577867395 31.538965628768803 24.264460392188976 -1 -1 0
412 1 13.662827027545813 30.6247739220604 19.243440980999363 0 0 0
795 1 18.23468566680067 30.5584000532721 19.203489242260975 0 0 0
851 1 14.801112180997885 32.47537360495247 22.46354465129231 0 0 0
686 1 16.277931806537968 27.62550886565877 25.581670144228006 0 0 0
754 1 18.737544984434166 28.105924796783224 23.153562134574628 -1 0 0
74 1 14.462562202680056 34.39693870045841 29.339755658385343 0 -1 0
510 1 18.425309432868968 33.92915607259113 21.083340458275366 -1 0 0
667 1 21.559736887514486 33.21861379151202 19.043203283389968 0 0 0
700 1 25.495052341593862 34.049799487413694 19.523594832255565 0 0 0
206 1 21.111487845390116 29.209937467176726 20.713256321097774 0 0 0
549 1 21.930453620296255 32.32099324658154 22.986470381421963 0 0 0
26 1 24.00873337708694 29.58554361103629 18.073132737303414 0 0 -1
575 1 27.08047241433246 29.335511000490495 19.297161516230993 0 0 0
532 1 24.51769128039839 28.05035873394132 21.583599731763275 -1 0 0
426 1 25.113464543029824 31.46369950028162 22.681201010391863 -1 -1 0
847 1 22.26306158386407 29.12077025967916 24.103348539677487 0 0 0
539 1 26.25086204334027 28.925106303904812 25.019369150435203 -1 0 0
267 1 27.730139853285177 32.862504202562796 24.85447517736192 0 -1 0
272 1 28.38803942610134 32.6100989808275 17.721010938506932 -1 -1 0
152 1 32.70103904533097 27.81433472707659 20.01284663934464 0 0 0
233 1 33.84954469928608 34.47843461235378 22.98564316997072 0 -1 0
304 1 28.599929656304493 31.675050888878157 21.313157257346028 0 -1 1
752 1 31.49910724422549 30.98457566074141 18.785056050902813 0 -1 0
737 1 29.660609851207752 28.75595359045917 22.676534467807695 0 0 0
468 1 32.25320137767386 31.160173899826905 23.235574900565247 -1 0 0
722 1 30.918380710981967 34.652042435633426 24.622731332175814 -1 0 0
127 1 31.883022419057237 34.52459667378698 19.4530531641362 0 -1 0
10 1 22.092348451061977 17.87524070029117 33.63626121534893 0 -1 0
193 1 29.76182174870635 27.052807156664986 25.997398117222698 -1 0 0
808 1 1.2691618227558645 17.85750272739274 26.264945979254744 0 0 1
836 1 4.781649779986912 19.920135271581852 26.55408575223143 0 -1 0
103 1 3.3510962530447115 20.206809226844076 32.5124036537855 1 0 0
299 1 3.996822203045496 17.789799804660056 29.538410242052198 0 -1 0
205 1 5.848513439332205 20.947795747413124 29.979692196822317 0 -1 -1
823 1 2.1804242875915993 22.938058505531465 30.702622086905937 1 0 -1
297 1 3.5850466423024367 22.926380178482272 27.40129146835386 1 -1 -1
541 1 34.755217511328745 27.075087226704778 31.279187450585134 0 0 -1
662 1 1.0210662845861698 27.090993192398987 27.846155982730178 1 0 -1
760 1 34.08138138577326 18.756127906897728 31.107679138097577 -1 0 0
36 1 4.524214200684399 25.934085123605936 25.951091533148887 0 0 0
685 1 5.684228538918462 25.35101158388827 34.45339620628716 0 0 0
24 1 2.1200267463028837 24.808984782312038 33.79608669997415 0 0 -1
610 1 6.520318446226751 21.639777770531587 33.39351304981795 2 0 -1
123 1 7.371665180202668 18.36172543761368 31.725687872816266 0 0 -1
105 1 6.611658996703664 24.39978858842042 30.08292361598381 0 -1 0
114 1 7.905432650667658 22.15398797147187 27.28784125773473 0 -1 -1
145 1 9.092647273830872 21.40797577541181 31.086909095800767 0 -1 0
150 1 11.787951203779597 20.332478948001725 33.255891321636476 -1 -1 -1
829 1 11.437292939187989 22.688626786586408 28.501578009702925 0 0 -1
811 1 10.126789900755252 26.09296031713042 30.08237570783786 0 0 0
172 1 0.3520576377880393 34.63050501027636 30.024530416425545 0 -1 0
389 1 14.913029913122964 18.291722513929205 29.19605165619621 0 0 0
544 1 16.42109043923586 18.81959002670948 25.753519700687466 0 0 -1
726 1 17.190030515459377 25.77322531649736 28.422841243365372 1 0 0
401 1 15.7119872250545 19.81964943242877 33.990868327125064 -1 -1 0
699 1 17.596245329713557 20.10264006735337 30.22169434613182 0 0 0
87 1 14.47539089904746 21.66517641813811 30.583609696534364 0 0 0
856 1 23.078866085438424 18.094541027094174 22.799249019362446 0 0 0
676 1 17.86233512627061 23.536117576905443 31.432461871474008 0 0 0
572 1 18.820621459272033 21.02682891969752 26.94226717360094 0 0 0
383 1 19.457823207057476 20.30301745948111 34.11845838504408 0 -1 0
735 1 17.92566905939421 27.37021821410563 33.053998450892486 0 0 0
721 1 13.880082005989633 25.44060386719344 31.51975967213769 0 0 0
653 1 20.90408469987377 25.29272057498648 28.544223619722594 -1 0 0
433 1 21.976884820376444 19.457047545145482 26.538476779504812 0 -1 0
859 1 30.111843096223136 28.23532415045756 30.76943415781584 0 0 0
787 1 27.467699034521733 24.575502154901113 28.23895940271028 -1 0 0
242 1 23.68378227265793 22.66402461226896 28.624049696423945 -1 -1 0
